Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2006-09-18,2.213338809389431,2.245129242186912,2.1983433448862963,2.216038465499878,705278000,2.213279056549072,2.184307885169983,2.103901821374893,1.9582410979270934,1.9168474745750428,2.0105604803562165
2006-09-19,2.222336568768857,2.230133617122156,2.183347723189957,2.2124392986297607,710049200,2.220117139816284,2.1911757946014405,2.114713567495346,1.9694997334480286,1.918170075416565,2.0108858823776243
2006-09-20,2.230735510236444,2.269723380237351,2.2259362300333363,2.257127046585083,822791200,2.2264755249023436,2.2068612337112428,2.1261702358722685,1.9812622499465942,1.91963063955307,2.0112802731990813
2006-09-21,2.2568258413376414,2.2811189404181382,2.219936416909975,2.238830804824829,794124800,2.2293543815612793,2.2124095439910887,2.137176889181137,1.9942723441123962,1.921145191192627,2.0117046415805815
2006-09-22,2.228333677026258,2.22953374643041,2.176749712766725,2.1893458366394043,665112000,2.222756290435791,2.2138489961624144,2.1449595510959627,2.006718628406525,1.9215590620040894,2.0115471863746643
2006-09-25,2.213639240502452,2.2751215056865015,2.210940384368727,2.271822214126587,858992400,2.233913040161133,2.2235960483551027,2.155456465482712,2.0217621517181397,1.9229416584968566,2.0118171095848085
2006-09-26,2.2847181397353498,2.3327039193584937,2.2823188007012254,2.327605724334717,1102948000,2.256946325302124,2.238531732559204,2.171396738290787,2.036901650428772,1.9248850798606874,2.0123464608192445
2006-09-27,2.314408957382472,2.323406878398638,2.2739211157756385,2.291616439819336,810373200,2.263844203948975,2.245159864425659,2.1862873315811155,2.0510034441947935,1.9262406945228576,2.012658370733261
2006-09-28,2.30991076105876,2.32370696147314,2.2778206002847248,2.3096108436584473,723609600,2.2780002117156983,2.2536772966384886,2.201357841491699,2.064745349884033,1.9277762532234193,2.012973282337189
2006-09-29,2.3126099774020155,2.324905587412408,2.2997131312223886,2.308711051940918,405812400,2.301873254776001,2.262314772605896,2.2150488018989565,2.074630422592163,1.9295607233047485,2.013273196220398
2006-10-02,2.252327562559753,2.2754205949880473,2.228334177558437,2.245129346847534,712639200,2.2965346813201903,2.2652238607406616,2.2247658729553224,2.083111894130707,1.93083833694458,2.0137005650997164
2006-10-03,2.2328328138406652,2.247828072623918,2.1950440489530685,2.2217354774475098,790708800,2.275360631942749,2.2661534786224364,2.2286646366119385,2.0907056093215943,1.932616789340973,2.0139854729175566
2006-10-04,2.22233704143827,2.263124398294895,2.1941450116213232,2.260725259780884,829082800,2.2691823959350588,2.266513299942017,2.2366872668266295,2.0987732195854187,1.934920108318329,2.014625782966614
2006-10-05,2.2352326373520897,2.2841177525818614,2.2232359461343254,2.244229555130005,683883200,2.25610613822937,2.267053174972534,2.2397313594818113,2.1053472542762757,1.9370314764976502,2.015143128633499
2006-10-06,2.2319333283966127,2.2505280010848985,2.213638573013167,2.2259349822998047,466958800,2.2395509243011475,2.2707120895385744,2.2422805428504944,2.11183730840683,1.9398026525974275,2.0154595351219178
2006-10-09,2.213338215009814,2.251727218489548,2.205240450123971,2.2382309436798096,438222400,2.2381712436676025,2.2673529624938964,2.2454745054244993,2.117259669303894,1.9426128125190736,2.015628980398178
2006-10-10,2.235532988603164,2.2367320574296876,2.191745854083874,2.2136390209198,531588400,2.2365519523620607,2.255956292152405,2.2472440123558046,2.1207686281204223,1.9458008563518525,2.015597496032715
2006-10-11,2.2019421523994493,2.218737117640715,2.177349138602023,2.1962435245513916,571855200,2.223655605316162,2.24641900062561,2.2457894325256347,2.124397540092468,1.9484160614013672,2.0155794978141786
2006-10-12,2.207642265242608,2.261026173945457,2.2073417471338574,2.257127046585083,592855200,2.226235103607178,2.241170620918274,2.2474239587783815,2.1286562967300413,1.9519790160655974,2.0157339608669282
2006-10-13,2.2682231509098707,2.3057120268805904,2.2415317022866024,2.249929189682007,684196800,2.231033945083618,2.235292434692383,2.2488036036491392,2.131913356781006,1.9555389726161956,2.015951398611069
2006-10-16,2.25502705635106,2.2757209545122263,2.2430303615192377,2.2613251209259033,508692800,2.235652780532837,2.2369120121002197,2.2510679364204407,2.136172094345093,1.9591558921337127,2.0165437197685243
2006-10-17,2.2505280948962105,2.2574257927714263,2.2205371640093,2.228034496307373,480925200,2.2385318756103514,2.237541913986206,2.2518476963043215,2.1404188299179077,1.9621430027484894,2.0169036173820496
2006-10-18,2.2418310886072033,2.2604257653527093,2.2166386301392595,2.2352333068847656,1133907600,2.246329832077026,2.2349927186965943,2.2507530093193053,2.146267113685608,1.9654360258579253,2.0168706345558167
2006-10-19,2.3770900965428776,2.397783991861296,2.3441005917702205,2.368992328643799,1512977200,2.2687028884887694,2.2474689960479735,2.2572610855102537,2.155504364967346,1.970765427350998,2.017473454475403
2006-10-20,2.3683931326833174,2.3989843029560496,2.3593960123139572,2.3977842330932617,639413600,2.2982738971710206,2.2646539211273193,2.267683005332947,2.165029532909393,1.9768176186084747,2.0183087074756623
2006-10-23,2.3989840424793725,2.4562666502807904,2.3917856262027932,2.443070888519287,832507200,2.3346230506896974,2.285137915611267,2.2762454390525817,2.1757123613357545,1.98260289311409,2.019082478284836
2006-10-24,2.435572249280012,2.44966836073099,2.405281606582616,2.430773973464966,463212400,2.375170946121216,2.3068514108657836,2.2814038515090944,2.1859753060340883,1.9884181499481202,2.019832258224487
2006-10-25,2.439771174752786,2.4592651986058423,2.429574186770615,2.4496686458587646,485214800,2.4180580139160157,2.332193922996521,2.2893064618110657,2.195110580921173,1.9949202203750611,2.0199552249908446
2006-10-26,2.4562662736019703,2.477260082863139,2.4331732435841276,2.464963674545288,432756800,2.4372522830963135,2.3529775857925417,2.2970741033554076,2.203634045124054,2.0016592037677765,2.0196987998485567
2006-10-27,2.4517680439835416,2.472761856065168,2.39958363131281,2.4115803241729736,594966400,2.440011501312256,2.369142699241638,2.3022175669670104,2.2113237738609315,2.008212249279022,2.0191169786453247
2006-10-30,2.398983972059324,2.426275847398317,2.384288423881338,2.4118800163269043,499917600,2.433773326873779,2.3841981887817383,2.310555100440979,2.2188275408744813,2.0141084885597227,2.0183417165279387
2006-10-31,2.4427711064175064,2.449668804336042,2.406181393683789,2.431673765182495,501474400,2.433953285217285,2.4045621156692505,2.3210520148277283,2.227536928653717,2.0206585347652437,2.017797375917435
2006-11-01,2.4322741049628007,2.4406715893596,2.350097963992228,2.374091148376465,611192400,2.418837785720825,2.4184478998184202,2.3267203092575075,2.234458878040314,2.027304552793503,2.0172980296611787
2006-11-02,2.3668933707307818,2.3788898650366943,2.354297041698981,2.3686928749084473,465483200,2.399583625793457,2.418417954444885,2.3329434752464295,2.2414587807655333,2.033497703075409,2.017289034128189
2006-11-03,2.3800898134841217,2.3851880079703576,2.333003390539714,2.347998857498169,431888800,2.386867332458496,2.413439416885376,2.339046669006348,2.2477449059486387,2.0396998524665833,2.017618935108185
2006-11-06,2.3677923530392486,2.4010825632378885,2.3521964576620515,2.390585660934448,434576800,2.3826084613800047,2.408190894126892,2.3466644048690797,2.2543189406394957,2.0457970261573792,2.0179248380661012
2006-11-07,2.4127798871817645,2.4292751430323984,2.40318313156283,2.414579391479492,525932400,2.3791895866394044,2.4065714359283445,2.3567114233970643,2.2624345231056213,2.0526799738407133,2.0185951364040373
2006-11-08,2.3998831300021624,2.4799590454375133,2.3959842051774616,2.472761631011963,690916800,2.3989236831665037,2.4088807344436645,2.3705373287200926,2.2720136642456055,2.060252710580826,2.0198322689533232
2006-11-09,2.486256985176498,2.539941172796803,2.4628640399069384,2.499453544616699,923053600,2.425075817108154,2.4123297214508055,2.3826536536216736,2.2818387222290037,2.0680113971233367,2.0214832758903505
2006-11-10,2.505751916009937,2.507250901835532,2.474261401175614,2.4928550720214844,373864400,2.4540470600128175,2.420457196235657,2.3947999477386475,2.290997986793518,2.0755871319770813,2.0231462824344635
2006-11-13,2.495855005448813,2.5327436364412033,2.4784604006267807,2.529744863510132,450674000,2.481878900527954,2.4322436809539796,2.4082209348678587,2.3005771255493164,2.083015921115875,2.024548362493515
2006-11-14,2.543239621529029,2.5492379665374756,2.516248470473498,2.5492379665374756,588954800,2.508810615539551,2.4440001010894776,2.424281108379364,2.308686680793762,2.090864570140839,2.025971429347992
2006-11-15,2.5507376693344304,2.576230034148803,2.519247159920139,2.520746946334839,655323200,2.518407678604126,2.458665680885315,2.4385567903518677,2.317096166610718,2.098380321264267,2.027265543937683
2006-11-16,2.5453393373128894,2.588227108670849,2.5378420058186615,2.567533016204834,693940800,2.532023572921753,2.4785496950149537,2.4484838247299194,2.324779872894287,2.1068318009376528,2.0292914414405825
2006-11-17,2.5534371080429485,2.577430490895682,2.5492382660437203,2.574730634689331,466424000,2.5483986854553224,2.5012228727340697,2.457331144809723,2.3327754592895507,2.1157781291007995,2.0313908147811888
2006-11-20,2.561235224656496,2.6092209943087767,2.555236878317569,2.59332537651062,570794000,2.56111478805542,2.521496844291687,2.4648438692092896,2.341154932975769,2.1240256679058076,2.034265459775925
2006-11-21,2.62181662534534,2.6572060585021973,2.612518990776595,2.6572060585021973,622666800,2.582708406448364,2.5457595109939577,2.476165473461151,2.350734076499939,2.133421859741211,2.0374145209789276
2006-11-22,2.6689023341009888,2.721686368443609,2.6347127687731904,2.7084906101226807,671941200,2.6202571392059326,2.569332408905029,2.489106571674347,2.3603971862792967,2.1431269586086272,2.0406385576725006
2006-11-24,2.685098768498061,2.7915672333078243,2.684199416805111,2.748080015182495,518677600,2.656366539001465,2.5941950559616087,2.503262388706207,2.3708700561523437,2.153512865304947,2.0446393662691116
2006-11-27,2.774470915508122,2.793964732415275,2.684197841564114,2.685396909713745,1074836000,2.6784997940063477,2.613449239730835,2.5169532179832457,2.3801312685012816,2.1636408281326296,2.047972862124443
2006-11-28,2.7099906081593614,2.758276087748511,2.696494130688576,2.7534778118133545,1036173600,2.7105302810668945,2.6358225345611572,2.534033107757568,2.390880055427551,2.1745605766773224,2.0520366501808165
2006-11-29,2.789167481155982,2.793666040538199,2.706691423202891,2.7531774044036865,1157083200,2.7297245502471923,2.6562164783477784,2.550108289718628,2.4016948175430297,2.185597275495529,2.0556595659255983
2006-11-30,2.7654743452533337,2.7795702601247965,2.730984851959782,2.748979091644287,870486400,2.737822246551514,2.6790396928787232,2.568852686882019,2.411531858444214,2.196397054195404,2.0590245580673217
2006-12-01,2.753177713737764,2.7690733327559847,2.702193167426368,2.7387828826904297,795079600,2.7359628200531008,2.696164679527283,2.587357187271118,2.421530900001526,2.207901622056961,2.0621361339092257
2006-12-04,2.7555775864466265,2.760675580096824,2.7141895981749213,2.7327842712402344,709536800,2.7454402923583983,2.7119700431823732,2.6065964579582213,2.4323996686935425,2.2195591485500334,2.0652597093582155
2006-12-05,2.7486797280803694,2.769073709549452,2.725286773015388,2.73728346824646,662838400,2.7422014236450196,2.726365852355957,2.623931348323822,2.44170889377594,2.23173552274704,2.0685872161388397
2006-12-06,2.7183875131647364,2.740880903386709,2.6892961445651764,2.69409441947937,638184400,2.7303848266601562,2.7300546884536745,2.637907099723816,2.449038667678833,2.2429701590538027,2.0713628804683686
2006-12-07,2.7000937016711117,2.714189615160816,2.6062213846716027,2.6104202270507812,1004827600,2.702673053741455,2.7202476501464843,2.644790029525757,2.455414743423462,2.2532090938091276,2.073655698299408
2006-12-08,2.6161182941887744,2.680899223523199,2.609220597371999,2.6470093727111816,784277200,2.6843183517456053,2.710140585899353,2.652167820930481,2.4621627140045166,2.263454031944275,2.0761749386787414
2006-12-11,2.6662033372928096,2.6782000275150257,2.6407111714177445,2.6617047786712646,499780400,2.6701024532318116,2.707771372795105,2.66061030626297,2.4692225885391235,2.2719265055656432,2.078838143348694
2006-12-12,2.6575073695307223,2.66440506918323,2.5651348141064743,2.5834295749664307,1026620000,2.6393316745758058,2.6907665491104127,2.6632945418357847,2.4759885931015013,2.279550243616104,2.081484857797623
2006-12-13,2.637711211122157,2.671301137964938,2.613718635047893,2.670701503753662,857052000,2.634653091430664,2.68251895904541,2.669367718696594,2.4849679136276244,2.2878367614746096,2.0844764637947084
2006-12-14,2.6707025871306267,2.6991945335707297,2.64700991865689,2.6557071208953857,832330800,2.643710470199585,2.67319176197052,2.6761157274246217,2.4928675508499145,2.2958203852176666,2.087316619157791
2006-12-15,2.6698029625798103,2.675801308630074,2.619118139725988,2.63081431388855,739939200,2.6404714584350586,2.662394905090332,2.679279792308807,2.5005992460250854,2.3029732501506803,2.0903157234191894
2006-12-18,2.628116177209698,2.639212720858582,2.5369428870645736,2.563335418701172,721576800,2.62079758644104,2.6454500198364257,2.6787100315093992,2.5073472547531126,2.309592281579971,2.093313335776329
2006-12-19,2.541140831441112,2.599623503909367,2.5078514124876943,2.588526964187622,911405600,2.6218170642852785,2.630574369430542,2.6784701108932496,2.514353175163269,2.3158064222335817,2.0963124376535416
2006-12-20,2.5933255649571247,2.5993239117319273,2.5414416672616564,2.542041301727295,567691600,2.596085023880005,2.6153690576553346,2.6727118730545043,2.520921220779419,2.3208449244499207,2.0991765850782396
2006-12-21,2.5402414267120568,2.563634174870089,2.4652635044598656,2.486257314682007,903599200,2.562195062637329,2.602952766418457,2.661600208282471,2.5267214965820313,2.3255595183372497,2.1020212352275847
2006-12-22,2.503051900829507,2.5204473014934137,2.4472688941772933,2.4652631282806396,613303600,2.529084825515747,2.584778141975403,2.647459363937378,2.5308842182159426,2.329770257472992,2.1048718774318695
2006-12-26,2.46376473489904,2.4763610621804397,2.4259759532666716,2.444569826126098,490688800,2.5053317070007326,2.5630646467208864,2.635418009757996,2.534777030944824,2.333345193862915,2.1072456675767897
2006-12-27,2.343800388220485,2.459265982713622,2.302413389343665,2.444870948791504,1935754800,2.476600503921509,2.5492087841033935,2.619987666606903,2.5384479475021364,2.3373100209236144,2.109375038743019
2006-12-28,2.405882620905503,2.436773716487116,2.3887879276353083,2.4253766536712646,1119876800,2.4532675743103027,2.524676299095154,2.603597629070282,2.542394790649414,2.3414068102836607,2.1115703916549684
2006-12-29,2.517747556702382,2.561234758904288,2.5000532390675096,2.5444397926330566,1076429200,2.4649040699005127,2.513549566268921,2.5933706641197203,2.54857892036438,2.347423017024994,2.114648967385292
2007-01-03,2.5879274059994173,2.5966248077792655,2.456266509849645,2.513249397277832,1238319600,2.4745013236999513,2.501793074607849,2.5820939898490907,2.5514640617370605,2.3534842133522034,2.117519109249115
2007-01-04,2.5207469934888733,2.5777298687834804,2.5138484964028267,2.569032669067383,847260400,2.499393892288208,2.5023627996444704,2.573906409740448,2.554889030456543,2.359959281682968,2.1207686394453047
2007-01-05,2.5723322618487106,2.585228308544836,2.5312449829731576,2.55073881149292,834741600,2.520567464828491,2.498583984375,2.564579176902771,2.5570423889160154,2.366377375125885,2.1242536026239396
2007-01-08,2.5780309712384857,2.595125863034753,2.5576367877492707,2.563335418701172,797106800,2.5481592178344727,2.5007133960723875,2.5580412268638613,2.5596936178207397,2.3728344619274138,2.1278225433826448
2007-01-09,2.592725396665836,2.7885665583335215,2.5537365540915986,2.7762701511383057,3349298400,2.5945252895355226,2.5297146797180177,2.5663337230682375,2.5662256479263306,2.380668114423752,2.132682590484619
2007-01-10,2.841651503553491,2.9331236693963265,2.8026628585577127,2.9091312885284424,2952880000,2.6737016677856444,2.5741014957427977,2.5794398188591003,2.5751090002059938,2.389371522665024,2.138236927986145
2007-01-11,2.877341323366051,2.9025337778255467,2.8521488689065553,2.8731424808502197,1440252800,2.734523630142212,2.61695876121521,2.590011703968048,2.5843402433395384,2.397832008600235,2.1436788058280944
2007-01-12,2.8368515131557195,2.8509476214930407,2.796064175619324,2.837751865386963,1312690400,2.7919262409210206,2.656246852874756,2.6027278184890745,2.5928576803207397,2.4058426105976105,2.1490636932849885
2007-01-16,2.869543497155548,2.916628915499422,2.8626457991022303,2.912130355834961,1244076400,2.8616852283477785,2.7049222230911254,2.6147992610931396,2.6024668121337893,2.4150018703937532,2.154277639389038
2007-01-17,2.925927040979144,2.927126109762007,2.843751687935909,2.8476498126983643,1646260000,2.87596116065979,2.735243225097656,2.6243963956832888,2.611937985420227,2.4231984317302704,2.1591062009334565
2007-01-18,2.7621749325431253,2.762474849806888,2.6707019690015263,2.6713016033172607,2364605600,2.828395223617554,2.751048445701599,2.626420760154724,2.6179901599884032,2.4297244703769683,2.1630575180053713
2007-01-19,2.6581061162352175,2.688697279844523,2.642810734642376,2.6542069911956787,1364473600,2.7846081256866455,2.7595658779144285,2.6309643387794495,2.6241143226623533,2.435929614305496,2.166933859586716
2007-01-22,2.673401238510985,2.674001673722027,2.5687331082425033,2.6029226779937744,1454026000,2.737642288208008,2.764784264564514,2.631684124469757,2.62836106300354,2.441340001821518,2.170775709748268
2007-01-23,2.5711325437485915,2.6245162254594123,2.5645347630771953,2.570232391357422,1207424400,2.6692626953125,2.765473961830139,2.6330936789512633,2.6314741230010985,2.44695432305336,2.173548383116722
2007-01-24,2.599622629386693,2.613718537590603,2.5816283982136996,2.6002230644226074,927813600,2.6197773456573485,2.7478692531585693,2.6387919664382933,2.6340233516693115,2.4530185079574585,2.175866693854332
2007-01-25,2.6125185038334684,2.654205990992242,2.580128449298732,2.586726427078247,905973600,2.602862310409546,2.7156287670135497,2.644865131378174,2.6357688093185425,2.4588037657737734,2.178334955573082
2007-01-26,2.6125196603719,2.6203175105408714,2.5489387914579695,2.560635566711426,986874000,2.5841480255126954,2.6843780755996702,2.6506684184074403,2.6371244192123413,2.4640612030029296,2.1808407098054885
2007-01-29,2.588226869104239,2.598723772902342,2.565133640706055,2.577430248260498,901664400,2.57904953956604,2.658345913887024,2.65729638338089,2.6380781269073488,2.4693276262283326,2.183532403111458
2007-01-30,2.592125711963156,2.5939252154511387,2.556736077334847,2.5657331943511963,577970400,2.578149700164795,2.6237061977386475,2.6643142104148865,2.638408031463623,2.4735473561286927,2.1863575595617295
2007-01-31,2.5450395798892753,2.5792299496465825,2.529744399222713,2.571132183074951,856069200,2.5723315238952638,2.596054434776306,2.6656488299369814,2.6394157361984254,2.4782559514045714,2.1892456936836244
2007-02-01,2.5861271909656067,2.587326259240631,2.541440725326538,2.541440725326538,664342000,2.563274383544922,2.583068346977234,2.6670583963394163,2.638893890380859,2.481836881637573,2.192234297990799
2007-02-02,2.5228465075319955,2.556736156546714,2.510250182937645,2.541740894317627,621530000,2.559495449066162,2.5718217372894285,2.6656938076019285,2.6382340955734254,2.4855047774314882,2.195012973546982
2007-02-05,2.528245288268791,2.5561376028029263,2.517448663711548,2.517448663711548,578852400,2.5474991321563722,2.5632743358612062,2.66402930021286,2.636716561317444,2.4889357471466065,2.197755655050278
2007-02-06,2.5327431314881736,2.533343566674933,2.48505788634937,2.5237460136413574,864393600,2.5391016960144044,2.5586256980895996,2.6620498299598694,2.6340473604202272,2.492390718460083,2.2002329123020172
2007-02-07,2.5336438338475595,2.590626727116474,2.505752322000622,2.5837290287017822,1066825200,2.5416210651397706,2.556976294517517,2.652422773838043,2.631552128791809,2.495974657535553,2.203098554611206
2007-02-08,2.562134507209962,2.594525376356365,2.5615350730158606,2.584628105163574,679030800,2.5502585411071776,2.55676646232605,2.6361976146697996,2.6282830905914305,2.499576573371887,2.206162137389183
2007-02-09,2.57563116684881,2.5852279207699063,2.495555241885505,2.497354745864868,860540800,2.541381311416626,2.550438380241394,2.6174082279205324,2.624522247314453,2.5023267579078676,2.2087263751029966
2007-02-12,2.532143276898201,2.5546368704059055,2.508150697777877,2.545639753341675,724071600,2.547019529342651,2.5472593307495117,2.6028026223182676,2.6203654861450194,2.5056227707862853,2.211235122680664
2007-02-13,2.5540369565892664,2.557935079560215,2.528244075947184,2.54024076461792,580986000,2.550318479537964,2.544710087776184,2.584208142757416,2.616106753349304,2.508900785446167,2.213535430431366
2007-02-14,2.538142337789828,2.5684329874835035,2.5363426335728687,2.558236598968506,507981600,2.5452199935913087,2.5434205293655396,2.5697374820709227,2.6122919034957888,2.5119118809700014,2.2157712602615356
2007-02-15,2.562435723685185,2.5678336356591607,2.5426411774501405,2.555537223815918,363661200,2.539401817321777,2.5448301792144776,2.563949263095856,2.608626990318298,2.515078945159912,2.2181120681762696
2007-02-16,2.5567362251999186,2.561534701233603,2.539041106544721,2.544140100479126,399868000,2.548758888244629,2.5450700998306273,2.558445918560028,2.604854106903076,2.5186268877983093,2.2200929749011995
2007-02-20,2.53874166458757,2.5840283757143294,2.5240459172051666,2.576230525970459,617702400,2.5548770427703857,2.5509482860565185,2.557111310958862,2.6016330480575562,2.521670970916748,2.2223063147068025
2007-02-21,2.5786295379123376,2.683897901547908,2.5780299035578227,2.6752007007598877,1155313600,2.581869029998779,2.5660937547683718,2.5623597264289857,2.6012551736831666,2.5251469206809998,2.2250160002708435
2007-02-22,2.7231866798162443,2.7234863969112415,2.655107453286843,2.6844985485076904,838224800,2.6071214199066164,2.5761707067489623,2.5665735006332397,2.6027367401123045,2.5290757417678833,2.2276582181453706
2007-02-23,2.6740014593265027,2.7093908956033737,2.664703623726266,2.6713016033172607,517893600,2.6302742958068848,2.584838056564331,2.5708022594451903,2.6032225847244264,2.5326926493644715,2.230234451293945
2007-02-26,2.694394921069237,2.699194198439727,2.627515566404403,2.6545069217681885,615848800,2.6523476600646974,2.600553274154663,2.5754958271980284,2.6030786275863647,2.5361506080627443,2.232855665683746
2007-02-27,2.588226765136841,2.6116195094292043,2.5015528835521854,2.5171477794647217,1145813200,2.6405311107635496,2.5977040767669677,2.57248170375824,2.6017529916763307,2.538870792388916,2.234854564666748
2007-02-28,2.4892573282242165,2.5672338365787573,2.4892573282242165,2.537542819976806,919475200,2.6129995346069332,2.5974342823028564,2.57107218503952,2.5990898180007935,2.542028865814209,2.237322827577591
2007-03-01,2.5201474843648595,2.6485099105723044,2.5117499985976024,2.611021041870117,1415528800,2.598304033279419,2.6027127265930177,2.5730666279792787,2.598196096420288,2.5455318236351014,2.240225965976715
2007-03-02,2.6023225474848872,2.6254157738197885,2.5555360601420567,2.5615344047546387,860000400,2.5763505935668944,2.60331244468689,2.5740713119506835,2.59681049823761,2.5487048721313474,2.242868174314499
2007-03-05,2.5759303386866113,2.6587050952397013,2.572031214314589,2.5888261795043945,838899600,2.5632144451141357,2.6077810525894165,2.576425576210022,2.5973203134536744,2.5523337841033937,2.2460682183504104
2007-03-06,2.6332133228980816,2.6485093047875727,2.621217432233403,2.6449100971221924,723186800,2.58876690864563,2.61464900970459,2.582798647880554,2.5984479761123658,2.5564005756378174,2.2495066940784456
2007-03-07,2.6407115848714846,2.668303175855427,2.6227165467206937,2.63081431388855,626284400,2.6074212074279783,2.6102103710174562,2.588152062892914,2.600223436355591,2.560572328567505,2.2531865924596786
2007-03-08,2.6569067745493467,2.6608048984228216,2.623016121207865,2.639211654663086,511011200,2.613059329986572,2.6056816816329955,2.590926194190979,2.6032825231552126,2.5650020098686217,2.2567090356349944
2007-03-09,2.6632051149155003,2.6647041008673487,2.6212176915293797,2.638312578201294,451836000,2.6284149646759034,2.602382779121399,2.593610417842865,2.6067435121536255,2.568813865184784,2.2603964406251906
2007-03-12,2.641310982791563,2.6988943032362895,2.638911844616212,2.6952950954437256,729408400,2.6497087478637695,2.606461596488953,2.603507435321808,2.611758017539978,2.573267524242401,2.264403248429298
2007-03-13,2.681498363701358,2.717187714229097,2.65120792388916,2.65120792388916,867890800,2.650968313217163,2.6198676109313963,2.608785843849182,2.6158847570419312,2.577166352272034,2.2681611222028732
2007-03-14,2.6572072765177883,2.69919490814209,2.636813295455234,2.69919490814209,796586000,2.6646444320678713,2.636032819747925,2.6167335510253906,2.6213611221313475,2.5818779563903806,2.272010479569435
2007-03-15,2.6979938660795555,2.7099905567488474,2.678499844377337,2.68629789352417,559498800,2.674061679840088,2.64356050491333,2.623136615753174,2.62419828414917,2.586388602256775,2.2759123140573503
2007-03-16,2.685398206170867,2.6988946867282357,2.6788004250922963,2.686897993087769,571704000,2.683778762817383,2.656096863746643,2.6297046542167664,2.6276712560653688,2.5895676589012147,2.2801665431261062
2007-03-19,2.706391959479517,2.7456805296434896,2.6868979333824625,2.733084201812744,712961200,2.6913365840911867,2.670522665977478,2.639151859283447,2.6309522867202757,2.5929206585884095,2.284869138598442
2007-03-20,2.739682131321817,2.754377680004188,2.7309847290015057,2.7435810565948486,488916400,2.709811210632324,2.6803897619247437,2.647519385814667,2.6348091316223146,2.595925760269165,2.2892643266916277
2007-03-21,2.7588750326862805,2.8191571881088375,2.7486780481837823,2.815258264541626,686896000,2.7330238819122314,2.6988341569900514,2.6545222640037536,2.6398475885391237,2.5997706031799317,2.294094376564026
2007-03-22,2.8110608951309435,2.8299550864806267,2.7891677306621148,2.8179585933685303,561492400,2.7593560218811035,2.716708850860596,2.6611952662467955,2.6406813573837282,2.603453502655029,2.2991868615150453
2007-03-23,2.79966436989326,2.821257614968012,2.7981645831590782,2.804762363433838,450884000,2.7829288959503176,2.73335382938385,2.6678683042526243,2.6385939788818358,2.606851489543915,2.3042553466558457
2007-03-26,2.818858365514066,2.8761409667134537,2.7981644727456603,2.874641180038452,864987200,2.811240291595459,2.7512884378433227,2.6788750171661375,2.6386239528656006,2.6114820981025697,2.309847173690796
2007-03-27,2.8704431282810834,2.904033071114984,2.849149596761524,2.862945795059204,932052800,2.8351132392883303,2.7724622249603272,2.696164917945862,2.6391278314590454,2.6159927558898928,2.315050622224808
2007-03-28,2.8455495764105603,2.8611454745960807,2.7936656908272037,2.7963645458221436,942337200,2.8313344955444335,2.7821791887283327,2.7091060042381288,2.636812515258789,2.619639663696289,2.3201490992307665
2007-03-29,2.8248575317337328,2.8248575317337328,2.7660751267883454,2.8116607666015625,725723600,2.83007493019104,2.794715476036072,2.719137990474701,2.636092734336853,2.62401535987854,2.3256599563360214
2007-03-30,2.8275548956356547,2.8395515844945227,2.7816685618093007,2.7864668369293213,600558000,2.8264158248901365,2.804672360420227,2.730384612083435,2.6383960390090944,2.628193099498749,2.3308454012870787
2007-04-02,2.823356528894831,2.8266550180160133,2.78976659767547,2.808660984039306,501992400,2.8132197856903076,2.812230038642883,2.741376352310181,2.6414851188659667,2.6327997207641602,2.3362497866153715
2007-04-03,2.8233565546576793,2.856046333999984,2.8119594988193395,2.834153175354004,583934400,2.8074612617492676,2.821287250518799,2.750838506221771,2.646109728813171,2.637235395908356,2.3415162110328676
2007-04-04,2.8473494226426417,2.8533477687389284,2.823057122011774,2.827255964279175,476784000,2.8136395454406737,2.8224870204925536,2.7606605887413025,2.6512502002716065,2.6413621616363527,2.347021067738533
2007-04-05,2.8227564856455887,2.8395514488220215,2.8047614532170813,2.8395514488220215,355516000,2.8192176818847656,2.824646306037903,2.7706775784492494,2.656036767959595,2.645030059814453,2.3526413851976393
2007-04-09,2.855446673649441,2.8581455284812183,2.7903660317530923,2.808660984039306,413341600,2.823656511306763,2.8250361680984497,2.7791949987411497,2.6604754590988158,2.648122134208679,2.358066765666008
2007-04-10,2.809260785703283,2.826956106015491,2.8014629361675136,2.826655387878418,352466800,2.827255392074585,2.8202375888824465,2.7857630133628843,2.665795855522156,2.6514601373672484,2.363523634672165
2007-04-11,2.816158046303195,2.81765783273165,2.7690724405819855,2.7768704891204834,549018400,2.815798854827881,2.811630058288574,2.792046141624451,2.6697846603393556,2.653931393623352,2.3684736573696137
2007-04-12,2.760375184710649,2.7684729501157253,2.720786910244037,2.764873743057251,656675600,2.803322410583496,2.808480978012085,2.795330083370209,2.6737674713134765,2.65608775138855,2.373476160764694
2007-04-13,2.7261856338673853,2.7411810953773754,2.700993186454362,2.7063910961151123,719941600,2.7766903400421143,2.7979540109634398,2.796334743499756,2.6764726495742797,2.6579441928863528,2.3781622570753096
2007-04-16,2.71628884069954,2.7441803479335123,2.7066912871694635,2.7420809268951416,609033600,2.7633743286132812,2.793515419960022,2.7990938901901243,2.6804854536056517,2.6596896719932555,2.383260736465454
