Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2001-05-17,0.3276719143763725,0.3419221476757531,0.322629054977352,0.3323709666728973,919056000,0.31409435868263247,0.32281244695186617,0.32007517516613004,0.2743927904963493,0.2264703496545553,0.2357000212371349
2001-05-18,0.3312634469990254,0.3400114572777635,0.3232021766906293,0.3296964764595032,575832000,0.3203291714191437,0.32146766483783723,0.3199491143226624,0.2768702897429466,0.2284277997165918,0.2362023966014385
2001-05-21,0.3289711765522946,0.3514724541495506,0.3223613465023338,0.3445958197116852,1064688000,0.3290318787097931,0.3200731724500656,0.3214447870850563,0.27993706971406934,0.2305891644209623,0.23672912478446956
2001-05-22,0.3496385813239234,0.3583489879644351,0.3361915510433248,0.354910671710968,1049976000,0.3376351833343506,0.3223042279481888,0.32456980347633363,0.283348633646965,0.23276772029697892,0.2372859391570091
2001-05-23,0.3688557489767717,0.3820359803949696,0.3476527489907524,0.3518933653831482,2244912000,0.3426934599876404,0.32579225301742554,0.32687160074710847,0.28626051664352414,0.23490894176065918,0.2377321600914001
2001-05-24,0.349562497375838,0.3661425390451722,0.3390568447748437,0.3570882976055145,1680576000,0.3476369261741638,0.3308656424283981,0.33063843548297883,0.28904230952262877,0.23722806520760056,0.23823300808668132
2001-05-25,0.3499064237987903,0.3551024148215546,0.3438320604578046,0.3503263592720032,947952000,0.35176290273666383,0.33604603707790376,0.33306432962417604,0.2914739647507667,0.2395876061916351,0.23873824872076507
2001-05-29,0.3483402804745093,0.3484163814603362,0.331224799870371,0.3359623253345489,920568000,0.3500362038612366,0.33953404128551484,0.3339506804943085,0.2936374273896217,0.24145251378417013,0.23915734283626075
2001-05-30,0.3280543339615849,0.3447104834491729,0.3262581586285234,0.3296964764595032,3308904000,0.3449933648109436,0.3413142740726471,0.33303760290145873,0.2954129415750503,0.24308284655213352,0.23957495205104348
2001-05-31,0.3323323726533739,0.3342807491444277,0.3199929463466601,0.3270602822303772,1262928000,0.3400267481803894,0.3413601040840149,0.3323919251561165,0.29758462011814113,0.24493633866310116,0.23996744260191913
2001-06-01,0.3293149255609787,0.3479579456418958,0.3274041213417515,0.3451687693595886,1022472000,0.33764284253120425,0.342639884352684,0.3327261656522751,0.299793726503849,0.24683600500226016,0.2403331789374351
2001-06-04,0.3453982293978848,0.3472320047811721,0.3352748788022361,0.3398208022117615,621552000,0.33554173111915586,0.3436523169279099,0.3325599908828735,0.30142310649156573,0.24865115523338313,0.2406378515064716
2001-06-05,0.339438336283901,0.3612143730514359,0.338865297066501,0.3576614260673523,987168000,0.33988155126571656,0.34495887756347654,0.3325160250067711,0.30345705181360244,0.2505348779261112,0.24100546315312382
2001-06-06,0.3589991074903131,0.3638888628466366,0.3537646159924979,0.3591898381710052,698976000,0.34578022360801697,0.34538679420948026,0.33384551107883453,0.30524459153413774,0.2522930052876472,0.2413305768370628
2001-06-07,0.356019189433926,0.3805073374915154,0.3533831443543959,0.379475861787796,1141152000,0.35626333951950073,0.34814504384994505,0.3369686484336853,0.30763364166021345,0.2542921997606754,0.24173443689942356
2001-06-08,0.3783298041959607,0.378902843289802,0.3656841148647317,0.3696193695068359,712680000,0.3611534595489502,0.34939815104007715,0.34013189673423766,0.3098219904303551,0.2563336995244026,0.24222988963127132
2001-06-11,0.3701538961718626,0.3705747332406201,0.3530768902765238,0.3588074445724487,581928000,0.3649507880210876,0.35024625957012173,0.34314614832401275,0.3117164948582649,0.25820739105343815,0.24259248480200765
2001-06-12,0.3512817682805506,0.3761137599656949,0.3505179983278556,0.3707655668258667,1102728000,0.3675716161727905,0.3537265837192535,0.3466303125023842,0.3141713070869446,0.25987174883484837,0.24297666966915127
2001-06-13,0.3734777136782801,0.3791321689745873,0.3551024213036436,0.3583115339279175,938712000,0.36739595532417296,0.35658808946609494,0.348951181769371,0.31658596247434617,0.26146589219570154,0.24333559364080426
2001-06-14,0.3536885242939367,0.3636596676846722,0.3486071363880494,0.3575467765331268,946152000,0.36301013827323914,0.3596367388963699,0.3504984214901924,0.31882774710655215,0.26313118472695346,0.24363338857889172
2001-06-15,0.3533833472805761,0.3694288316501528,0.3468120169570797,0.3631252348423004,1094544000,0.361711311340332,0.36143238544464107,0.3520361348986626,0.3216872936487198,0.26466183394193643,0.24396265685558316
2001-06-18,0.362208300889423,0.3680910320955479,0.3447874812467837,0.3487603366374969,856656000,0.35970188975334166,0.3623263388872146,0.35298932790756227,0.323853619992733,0.26605779230594634,0.24420697003602979
2001-06-19,0.3553316991412047,0.3636212451822221,0.3226291373814599,0.3296964764595032,1513128000,0.35148807168006896,0.3595298439264297,0.35224436074495313,0.32565777480602265,0.2674732345342636,0.24433924898505208
2001-06-20,0.3236219977954086,0.3476526417986847,0.3168984956103723,0.3438704907894134,1759200000,0.3485998630523681,0.35799790918827057,0.3516923516988754,0.3279782637953758,0.26897071868181227,0.24454000949859617
2001-06-21,0.3424952835837097,0.3564392575885037,0.3333264091925464,0.3503648936748504,1484568000,0.3471634864807128,0.35508681237697604,0.35161592811346054,0.32999847412109373,0.2705236019194126,0.24477085381746289
2001-06-22,0.3486071789912411,0.3579291560569861,0.3442143884395975,0.3487988114356994,761184000,0.34429820179939263,0.35300475656986235,0.35120145380496975,0.3316863149404526,0.2720178408920765,0.24509892910718914
2001-06-25,0.3526956660029504,0.3541470778140506,0.3379484628940442,0.3481112420558929,640032000,0.3441683828830719,0.3519351363182068,0.35109069794416425,0.3332809454202652,0.2735266959667205,0.24534715831279752
2001-06-26,0.340393670786209,0.3598774921485642,0.3390568619070996,0.3581583201885223,757920000,0.3498607516288757,0.35067441165447233,0.3522004976868629,0.3352071738243103,0.27512587159872054,0.2457339687645435
2001-06-27,0.356439121972604,0.3572028916923132,0.3410052134592828,0.3470795750617981,895752000,0.3505025684833526,0.34955121576786036,0.35306965261697765,0.3366550993919373,0.27680587112903593,0.24612269103527065
2001-06-28,0.351740268660399,0.3562485916521982,0.347652782961215,0.3511672019958496,909336000,0.35066303014755246,0.34891325831413267,0.35427499860525125,0.3377752238512039,0.27852914005517954,0.24654020875692365
2001-06-29,0.3524278168215441,0.3598775169530083,0.3484549348881038,0.3543376922607422,730920000,0.35177080631256097,0.3480345040559768,0.35473344475030893,0.33845142483711244,0.2802745600044727,0.24697417527437207
2001-07-02,0.3403177929357808,0.3431830449808071,0.3335172562791739,0.3386362195014953,1040016000,0.34987580180168154,0.3470220923423767,0.3546742156147956,0.3385797953605652,0.2819465392827987,0.24734216839075085
2001-07-03,0.3363062521746199,0.3465066015870975,0.3345871072055564,0.3429536819458008,406296000,0.3468348741531372,0.3483478128910064,0.35393882840871804,0.33914522171020506,0.28367123752832407,0.24770279809832568
2001-07-05,0.3388652050474142,0.340966685286129,0.3176622132549668,0.3180830776691437,1020096000,0.3410355746746063,0.34576907157897946,0.351883490383625,0.33965867638587954,0.28515917673707003,0.24801816985011096
2001-07-06,0.3133070885098205,0.3157524309486019,0.3021898387552855,0.3083027303218841,802824000,0.33246268033981324,0.3415628552436828,0.3483248338103294,0.3397075825929642,0.286594671010971,0.2482452408969402
2001-07-09,0.3042913617488782,0.3116649617366587,0.2953132191856099,0.2982169985771179,1014072000,0.3212385416030884,0.3365046739578247,0.3447547152638435,0.3400368905067444,0.2878791727125644,0.2484648624062538
2001-07-10,0.3021898512301912,0.3062012349621701,0.2970323890894367,0.3006623387336731,1221744000,0.31364376544952394,0.3317597836256027,0.3418474599719047,0.3400139677524567,0.2890639632940292,0.24864209160208697
2001-07-11,0.2995162901673628,0.3049029854132045,0.2908058794606726,0.3000893294811249,904632000,0.30507089495658873,0.325952884554863,0.33831364810466763,0.33965104818344116,0.28990874543786044,0.2487934739887714
2001-07-12,0.3142239621586219,0.3180446423520223,0.3065835581578461,0.3158285319805145,981552000,0.3046199858188629,0.32282778024673464,0.33618949800729747,0.3390084582567215,0.290793916285038,0.24892684862017628
2001-07-13,0.3134986091944605,0.3169369250291772,0.3027627973387988,0.3092955946922302,690144000,0.3048185586929321,0.3186406195163727,0.3337769389152526,0.33839489340782164,0.29184059515595434,0.24899293690919871
2001-07-16,0.3058197691988571,0.3094488167317795,0.2828976568912029,0.2844251692295074,1191696000,0.30206019282341,0.3116493672132492,0.329841935634613,0.33731371760368345,0.2925454500317573,0.24885349169373508
2001-07-17,0.2796501048339854,0.3031067873980154,0.2769755299068403,0.3003185391426086,1169904000,0.3019914329051971,0.3078175991773605,0.3274198457598686,0.3364572024345398,0.29331850454211233,0.24874575838446614
2001-07-18,0.29317405241409,0.3012728912372457,0.283775977157619,0.2899264395236969,840984000,0.2999588549137115,0.30251487493515017,0.32543134391307826,0.3350849163532257,0.29414164692163464,0.24863143131136892
2001-07-19,0.2941295651470353,0.3068513602454133,0.2896212423931173,0.294588029384613,840024000,0.2957107543945312,0.3001653701066971,0.32296722084283824,0.33432467460632326,0.29505796492099756,0.24857742220163342
2001-07-20,0.2872528111366855,0.2937856095894082,0.2769754341978569,0.2861067056655884,742464000,0.29107297658920284,0.2979457676410675,0.3197543114423752,0.3337065464258194,0.2960112404823303,0.24856338426470753
2001-07-23,0.2865267814219601,0.2869091173447406,0.2586763747701042,0.2590202093124389,1547976000,0.2859919846057892,0.2940260887145996,0.3152653813362122,0.3327598625421524,0.29689421996474263,0.24843062922358508
2001-07-24,0.2624970247252162,0.2767848621945707,0.2569572254038634,0.2765556573867798,1365312000,0.2812394082546234,0.2916154205799103,0.3116876021027565,0.33232052743434903,0.29781765237450597,0.24841897606849667
2001-07-25,0.276058567200682,0.2765940339850402,0.2646745149469053,0.2738809585571289,1245888000,0.2780303120613098,0.28899458348751067,0.30747373402118683,0.33177650094032285,0.29889161780476564,0.2484811036288738
2001-07-26,0.2712835265259342,0.3037183522954425,0.2699081885691639,0.3018084764480591,1714152000,0.27947440147399905,0.2875925779342651,0.30521017909049986,0.33157478749752045,0.30022874906659125,0.24865421682596203
2001-07-27,0.3012354256913814,0.3127726131919449,0.2922572817766016,0.3094488978385925,1094688000,0.28414283990859984,0.28760790824890137,0.303124263882637,0.3312317258119583,0.3014799132943153,0.24896700784564016
2001-07-30,0.3098313253218927,0.3110920340043723,0.2987516697113768,0.3020753860473633,582288000,0.2927538752555847,0.289372929930687,0.3005111485719681,0.33062581419944764,0.30250930234789847,0.24923218555748458
2001-07-31,0.3024961340073984,0.3104042723096623,0.2914934854192172,0.3090665340423584,1187760000,0.29925605058670046,0.2902477294206619,0.2990326642990112,0.33021321535110476,0.30354175254702565,0.24958126731216904
2001-08-01,0.3151408070395255,0.3295441419635544,0.3129631984242456,0.3279395997524261,1204944000,0.31006777882575987,0.29404904544353483,0.2982819601893425,0.32988009095191956,0.30490858033299445,0.24997696228325364
2001-08-02,0.3321032259763174,0.3369168532096722,0.3208713744478625,0.3357331752777099,1097928000,0.31685271859169,0.2981635600328445,0.2991644650697708,0.3294965410232544,0.3064225873351097,0.25044027790427204
2001-08-03,0.3323709598518573,0.3382545917208716,0.3261058666052923,0.3330971300601959,820344000,0.32158236503601073,0.30286260247230523,0.3004041850566864,0.32912061631679534,0.30769056648015974,0.25097876027226446
2001-08-06,0.3307277865398443,0.3465825570604,0.3271748683904532,0.3431827425956726,1292568000,0.3298038363456726,0.31127885580062864,0.30265247225761416,0.3288425052165985,0.3089424073696136,0.25158557705581186
2001-08-07,0.3431059854057011,0.3447875585616208,0.3340902404531133,0.3381016254425049,1088616000,0.3356108546257019,0.31743345260620115,0.3045244365930557,0.32859801054000853,0.3100359876453876,0.25205953828990457
2001-08-08,0.3351600788143425,0.3438319848931354,0.3280157122764362,0.3295056521892547,1125696000,0.3359240651130676,0.32299592196941374,0.30599525272846223,0.32846887707710265,0.31105315223336216,0.252377106025815
2001-08-09,0.3279772257259284,0.3344339237764053,0.3178538806404386,0.3237366378307342,1643616000,0.3335247576236725,0.32518873810768123,0.3063906580209732,0.32834968030452727,0.31188131093978877,0.2526956724375486
2001-08-10,0.3235845219159333,0.3277866099186761,0.3136510022939988,0.3233553171157837,1036488000,0.33157639503479003,0.3265793800354004,0.3070936441421509,0.3282755810022354,0.3129301005601883,0.253054119721055
2001-08-13,0.3288940951897404,0.3405843828409601,0.3240043399099722,0.336916834115982,1514784000,0.3303232133388519,0.33006352484226226,0.3097182273864746,0.3281105422973633,0.3139521344006061,0.25359020873904226
2001-08-14,0.3308050384170075,0.3329441193879735,0.3238137724342202,0.3279773592948913,2321160000,0.32829836010932917,0.3319546073675156,0.31110116839408875,0.3278736734390259,0.31464838996529576,0.2540326518565416
2001-08-15,0.3353892779688679,0.3393236305253784,0.3254557359253091,0.3283595144748688,1816392000,0.328069132566452,0.33199659883975985,0.31302282214164734,0.3272876352071762,0.3153723435103893,0.25450446687638756
2001-08-16,0.3223237240933688,0.3426859198449321,0.3210245146985487,0.3421889543533325,1026096000,0.3317595958709717,0.3326421767473221,0.3154028683900833,0.32694761753082274,0.3160961045324802,0.2551278020441532
2001-08-17,0.3335171791390215,0.3378723710772551,0.3173185364523583,0.3200316131114959,1668840000,0.33109485507011416,0.33133562505245207,0.31709911376237865,0.32575873255729676,0.3166961871087551,0.2555409645289182
2001-08-20,0.3180061860331855,0.3212538004596127,0.3080735683980641,0.3178154826164245,1183320000,0.32727458477020266,0.3287988990545273,0.3200388774275779,0.32472265481948853,0.3172723226249218,0.25594334475696084
2001-08-21,0.318617713141806,0.3270228169165931,0.310633473910343,0.3111295104026794,1186656000,0.3239050149917602,0.3261016875505447,0.3217675700783729,0.3237690961360931,0.317742795497179,0.2562215598672628
2001-08-22,0.3166307956409919,0.3242721011940447,0.3065835508108091,0.3239282667636871,1498104000,0.3230187654495239,0.32554394900798794,0.3242699354887008,0.32283235013484957,0.31850182861089704,0.2564801993221044
2001-08-23,0.3228198239503397,0.3269843119727004,0.3151794186365406,0.3167454600334167,1013592000,0.31793006658554074,0.3248448312282562,0.3250167846679687,0.32200102865695945,0.3192934955656528,0.2565978633612394
2001-08-24,0.3201462648045419,0.3323325955807739,0.3182739880424899,0.3257997930049896,1110936000,0.31908370256423946,0.32508927881717675,0.32583432942628854,0.32136608898639674,0.3200969180464744,0.2568598914891481
2001-08-27,0.3185031222839161,0.3413867377510263,0.3172809154292907,0.3370700478553772,1279608000,0.32293461561203,0.3251046001911163,0.32758406251668926,0.3208449852466583,0.321266139447689,0.2572188615053892
2001-08-28,0.3361532577658191,0.3436414626393848,0.3300788925587359,0.3326764106750488,1178760000,0.3272439956665039,0.325574505329132,0.3287645563483238,0.3205233067274093,0.3221884633600711,0.2576943497359752
2001-08-29,0.3335932585409046,0.3356947396868996,0.3191908195626327,0.3219799697399139,1435800000,0.3268543362617492,0.32493655085563655,0.32846657484769815,0.3203689765930175,0.32301337569952004,0.2581808266788721
2001-08-30,0.3159432496122826,0.3232022221892047,0.3084935462671056,0.3209485113620758,1431312000,0.32769494652748105,0.3228125065565109,0.32772734165191647,0.3199105370044708,0.3239444003999232,0.2586573692411184
2001-08-31,0.318808481041535,0.3265644188128856,0.3146063928342953,0.3236221373081207,887904000,0.32725941538810727,0.32317155897617333,0.3272535920143127,0.3193756818771362,0.3246870779991149,0.25894074194133276
2001-09-04,0.3227436300587388,0.3227436300587388,0.2988661167753317,0.3011207282543182,1856136000,0.32006955146789545,0.3215020835399628,0.325150491297245,0.3184221202135086,0.3250542175769805,0.2591292162984609
2001-09-05,0.3008529965897885,0.3098311377227357,0.288628171187816,0.3075389266014099,2395584000,0.3150420546531677,0.32114302515983584,0.3236223563551902,0.3176106739044189,0.325445809662342,0.25943245746195315
2001-09-06,0.3014645770310286,0.3109772563157156,0.2935940397643193,0.2949693500995636,1950768000,0.30963993072509766,0.3182471334934235,0.3218955412507057,0.31634689450263975,0.325777034163475,0.2596967267245054
2001-09-07,0.290347397718436,0.3025722538920485,0.2888189559615683,0.2980639040470123,1970256000,0.30506300926208496,0.31637897789478303,0.32061190456151956,0.315366581082344,0.3260108402371406,0.26006959207355973
2001-09-10,0.2955424316764775,0.3000892547128427,0.2834322075063193,0.2894304692745209,1872360000,0.298224675655365,0.3127420455217361,0.31891566216945644,0.31413184642791747,0.3259535351395606,0.2604207774251699
2001-09-17,0.2713980666676202,0.2780454955003026,0.2584085420469231,0.2597077786922455,1138596000,0.28994208574295044,0.305005818605423,0.3150552093982696,0.3122392481565475,0.3253453364968299,0.2606806547194719
2001-09-18,0.2647506330060182,0.2666605083805287,0.2381609728108958,0.2440446317195892,894372000,0.2772432267665863,0.296142640709877,0.31085857301950454,0.3103474164009094,0.32446360588073725,0.2608025266975164
2001-09-19,0.2454200232996304,0.2482467731377183,0.2067577131047766,0.2410648316144943,1561908000,0.26646232306957246,0.28805112689733503,0.30649383887648585,0.3083096393942833,0.3237274305522441,0.26094651028513904
2001-09-20,0.2281513866161653,0.2364803625189732,0.2139396657010086,0.2206640988588333,1470696000,0.25098236203193663,0.2780226856470108,0.3004175961017609,0.3063612598180771,0.32300996810197824,0.26106758050620554
2001-09-21,0.2036246622816875,0.2160796361619732,0.198734906595341,0.206069990992546,1226304000,0.23431026637554164,0.2662674710154533,0.2947195149958134,0.30431660503149033,0.3220120938122272,0.2611762680858373
2001-09-24,0.2224208690669726,0.2325836203556548,0.2125643389844107,0.2292214035987854,1507500000,0.22821299135684964,0.2590775385499,0.2902898110449314,0.3029366931319237,0.321486791819334,0.2615487528592348
2001-09-25,0.2299089846426034,0.2398415982797968,0.2195940216022039,0.2202816903591156,941724000,0.22346040308475495,0.2503518149256706,0.2857474200427532,0.30132908016443255,0.3206715239584445,0.2618001306802034
2001-09-26,0.2231085443684908,0.2238732298732168,0.2101199438813491,0.2123351395130157,430812000,0.21771446466445918,0.2420883938670158,0.2801677636802197,0.2995739963650703,0.31961252227425574,0.26199864603579043
2001-09-27,0.2115712954787341,0.2139396213935924,0.1949142488583675,0.200568675994873,907296000,0.21369538009166714,0.23233887106180187,0.27435892447829247,0.29726879924535754,0.3181386287510395,0.2620822156220674
2001-09-28,0.2062992447803412,0.220128629689822,0.1975127338207543,0.2098906934261322,1044876000,0.2144595205783844,0.224384893476963,0.2685634694993496,0.2952807012200356,0.3168377973139286,0.26234372071921824
2001-10-01,0.2097375349227024,0.2131758518076672,0.1887252704997101,0.1920874863862991,972804000,0.20703273713588716,0.2176228642463684,0.2613143414258957,0.29343394756317137,0.3153738325834274,0.26253053590655323
2001-10-02,0.1917821961700979,0.199422600942773,0.1731382411658701,0.182460218667984,1123032000,0.1994684427976608,0.21146442294120787,0.25380353182554244,0.2910767811536789,0.31376699179410933,0.26249252192676065
2001-10-03,0.1815433376529261,0.2299090561382303,0.1815433376529261,0.2183718830347061,1798824000,0.20067579150199885,0.20919512808322901,0.24862312749028206,0.28964569002389906,0.31236530318856237,0.26263406626880165
2001-10-04,0.2299850964132847,0.2582563282190409,0.2220393603600658,0.2467182427644729,1980576000,0.2099057048559189,0.21180054247379299,0.2449116140604019,0.2886882942914963,0.31150648444890977,0.26294360674917694
2001-10-05,0.2429746253377329,0.2574155898491662,0.2337296787979413,0.2513797283172607,1078212000,0.2182035118341446,0.21633151620626445,0.24129949361085892,0.2879937547445297,0.31085015058517457,0.2633480861037969
2001-10-08,0.2414461881917781,0.2665844401951797,0.2414461881917781,0.2570332586765289,765900000,0.2311926662921905,0.2191127017140388,0.2390951201319694,0.2879540157318115,0.310356939136982,0.2638393349945545
2001-10-09,0.2577208891159637,0.2628407786309634,0.2385433276381496,0.2458783984184265,917556000,0.24387630224227902,0.2216723725199699,0.23601209372282023,0.28734047055244444,0.30983049899339676,0.2643536020070314
2001-10-10,0.2415232048338206,0.2636045452269333,0.2399186623901063,0.2616946697235107,968124000,0.2525408595800399,0.2266083255410194,0.2343483597040176,0.2870967447757721,0.30943662285804746,0.2649233728647232
2001-10-11,0.2756772974953107,0.2908059373393524,0.2742249563771821,0.2900412380695343,918000000,0.2612054586410522,0.2355555817484855,0.2339472264051437,0.2868614000082016,0.309218093752861,0.265690691769123
2001-10-12,0.2827060199153514,0.3094488117472766,0.2817130180463356,0.3089142739772796,1253100000,0.272712367773056,0.24545793980360026,0.23492141664028163,0.28685070753097536,0.30904121667146683,0.266626391261816
2001-10-15,0.2998975943814815,0.3170892051167371,0.2914934214268173,0.3075389266014099,908568000,0.28281350135803224,0.2570030838251114,0.23731297403573987,0.2869599783420563,0.30879289627075196,0.2676316229626536
2001-10-16,0.3071567318279803,0.3409283736675504,0.3008146333059223,0.3384839594364166,1383852000,0.30133461356163027,0.2726054579019547,0.24203494042158122,0.2875483268499374,0.3088807711005211,0.2686542854085564
2001-10-17,0.3459710712708814,0.3461242023170846,0.3170892006214974,0.3186176419258117,1695540000,0.31271920800209047,0.2826300337910652,0.2459125809371471,0.28736188769340515,0.30862098932266235,0.2696050768718123
2001-10-18,0.3186176794689637,0.3351977241152432,0.3178539095944518,0.3320656418800354,1020864000,0.3211240887641907,0.29116477370262145,0.2514826580882072,0.28728853702545165,0.30839253902435304,0.27058012966066597
2001-10-19,0.3273280722534175,0.3438320150990417,0.3232020865420114,0.3389422595500946,1059264000,0.3271296858787537,0.2999210268259048,0.25812627151608464,0.2874054396152496,0.3082630279660225,0.27158598486334085
2001-10-22,0.3364208879989739,0.3514724650945988,0.3289326580995224,0.3469650447368622,970824000,0.3350149095058441,0.30891420543193815,0.26401345357298844,0.2874810856580734,0.30816179543733596,0.2726949303224682
2001-10-23,0.3513964164208558,0.3576614840838097,0.3331347949785709,0.3408522307872772,953028000,0.3354885637760162,0.31841158866882324,0.27004198059439655,0.28753609776496886,0.3080670541524887,0.2738273301720619
2001-10-24,0.3346631416951804,0.3567444797292461,0.3308424620358361,0.35590460896492,1212144000,0.34294595718383786,0.32783258259296416,0.27722045406699175,0.28806407690048214,0.3082664769887924,0.27485949538648125
2001-10-25,0.3476527420011805,0.3831050485076681,0.3423036467900193,0.3767638802528381,1152396000,0.3518856048583984,0.33650484681129456,0.28603021427989,0.2891246217489242,0.3087371510267258,0.2759099987894296
2001-10-26,0.3741653307858019,0.3853971824267732,0.3476526718040708,0.3498678803443908,1097124000,0.35407072901725767,0.3406002074480056,0.29302907362580294,0.28965487301349635,0.3089652270078659,0.2769507828354835
2001-10-29,0.3510910269339056,0.3572029898413822,0.3210630450371877,0.3214444518089294,1004796000,0.34896661043167115,0.3419907599687576,0.29949692189693444,0.2893454253673553,0.30872798383235933,0.2777819944173097
2001-10-30,0.315561753625782,0.3357332499153787,0.3083027824698979,0.3209099471569061,1153380000,0.34497815370559687,0.3402333587408065,0.3064194083213806,0.2892040771245956,0.3085388752818108,0.27859501525759695
2001-10-31,0.3329055642699098,0.3419222090972944,0.3228198163347912,0.3274812698364258,989292000,0.33929348587989805,0.3411197215318679,0.31187487766146654,0.28918651223182673,0.3082370737195015,0.27938597582280633
2001-11-01,0.3316833059285419,0.3581198648715795,0.3266404190808842,0.3554462194442749,1093776000,0.3350299537181854,0.3434577792882919,0.31731127649545665,0.2894516575336456,0.30819963753223417,0.28024632140994066
2001-11-02,0.3538415744404268,0.364767161195559,0.3407759516255756,0.3604119718074798,1087248000,0.33713877201080317,0.3456047505140304,0.32276288866996766,0.29025926470756525,0.30800899863243103,0.2811505991965532
2001-11-05,0.3666779887774766,0.3766867028272555,0.3594189932111399,0.3617112040519714,933456000,0.3451921224594116,0.3470793664455413,0.32799678593873977,0.29113717913627624,0.3079299169778824,0.2821318082511425
2001-11-06,0.361023617781486,0.3882248463511108,0.3591137423675861,0.3865432739257812,1415376000,0.35831878781318666,0.35164847075939176,0.3350300297141075,0.2926454544067382,0.3082072752714157,0.2832073331624269
2001-11-07,0.3835635258755239,0.401749046991554,0.3813483439794199,0.3868496417999267,1419144000,0.3701924622058868,0.3547429740428924,0.34128777831792834,0.293903881907463,0.3083681160211563,0.2841199324280023
2001-11-08,0.3916631001287325,0.3968581604400775,0.3686639618637907,0.3801250159740448,1915188000,0.3751282215118408,0.3550790876150131,0.34579196721315386,0.2951714730262756,0.30858625084161756,0.28502607151865955
2001-11-09,0.3969353072799451,0.4067918221800358,0.3896002359561508,0.4064855873584747,2270484000,0.3843429446220398,0.3607408583164215,0.3506705328822136,0.2967851889133453,0.30907563894987106,0.28610341183841226
2001-11-12,0.4049580428822754,0.4278031821694849,0.3925800845475766,0.4174121022224426,1458636000,0.39548312425613397,0.3703376233577728,0.35616419166326524,0.2983920300006866,0.3096185076236725,0.28714017078280446
2001-11-13,0.418711302280375,0.4187874032791643,0.4080139884541446,0.4139737486839294,1446516000,0.4009692192077637,0.3796440035104751,0.35993868112564087,0.3000179767608642,0.3102706417441368,0.2881642170250415
2001-11-14,0.4170297842005774,0.4210035684708348,0.3912047907598717,0.4024366438388824,1150224000,0.4040866196155548,0.3871395409107208,0.3641296312212944,0.3016271102428436,0.3109980434179306,0.28923563897609705
2001-11-15,0.3978521162751336,0.4100769690161739,0.3928092572676049,0.4045756459236145,874944000,0.40897674560546876,0.39205248355865474,0.3677551314234734,0.30329965293407435,0.31160509496927263,0.2902879068255424
2001-11-16,0.4049580505714141,0.4092362387751494,0.3956360734416093,0.4010612964630127,496128000,0.40789188742637633,0.396117416024208,0.37086108326911926,0.3048484361171722,0.3121120589971542,0.2913178304582834
2001-11-19,0.4050343218677028,0.4087779738007783,0.3705750063406328,0.3922740221023559,1943052000,0.40286427140235903,0.3991736978292465,0.3731265321373939,0.30667150199413296,0.3125468111038208,0.2922823259979486
2001-11-20,0.3941847304191124,0.4010613661554744,0.376916110997142,0.3812713027000427,937884000,0.3963237822055816,0.3986465007066726,0.3751474857330322,0.30814614951610564,0.3128784117102623,0.2932025538384914
2001-11-21,0.3748529559970203,0.3863910410867752,0.3652256752292565,0.3763813972473144,728412000,0.39111273288726806,0.3975996762514114,0.3761713251471519,0.30977439045906063,0.3130606424808502,0.29409325703978534
2001-11-23,0.3778328944356718,0.382035910418051,0.3713385961502874,0.3816535472869873,254016000,0.3865283131599426,0.39775252938270567,0.37641580849885936,0.31144618332386015,0.31340638220310213,0.295106126666069
2001-11-26,0.3880717364822429,0.4094654355111763,0.3870017318246189,0.4089308977127075,1215780000,0.3881022334098816,0.397997060418129,0.3793689593672752,0.31383619189262385,0.3139840191602707,0.2962565796077251
2001-11-27,0.4087017556625857,0.4225311549296222,0.4011374511889854,0.4132861793041229,1183992000,0.39230466485023496,0.397584468126297,0.3839610457420349,0.3169077599048614,0.3145735040307045,0.2974240320175886
2001-11-28,0.4080140725324122,0.4148146067422882,0.3915101261337231,0.3924270272254944,740844000,0.3945358097553253,0.39542979598045347,0.3875368997454643,0.31987540781497953,0.31511141210794447,0.29852897569537157
2001-11-29,0.4209265710694647,0.4230665807862436,0.4080140733469721,0.409618616104126,5135472000,0.4011832535266876,0.39614799320697786,0.3916437670588493,0.3232464835047722,0.31577806144952775,0.2997246494889259
2001-11-30,0.4094656230844919,0.4204682479062761,0.4034297589675994,0.4174883663654327,1034028000,0.4083502173423767,0.3974392652511597,0.39474587440490716,0.32718296885490417,0.3167721143364906,0.30096564553678035
2001-12-03,0.4087016857104474,0.4138206463920331,0.4038119297765163,0.4111470282077789,851496000,0.408793443441391,0.3984478384256363,0.39728262722492214,0.33128450959920885,0.31780055731534956,0.30219761416316027
2001-12-04,0.4132099645351407,0.4446894080164283,0.4132099645351407,0.4442309439182281,1384644000,0.414982396364212,0.4036435306072235,0.40140861421823504,0.3355847004055976,0.3192606967687606,0.3035699347406625
2001-12-05,0.4477455066968651,0.4809826070370462,0.4473640998572532,0.4800657331943512,1707036000,0.4325101375579834,0.41352297365665436,0.4060847371816635,0.3407803812623023,0.3210547307133675,0.3050593470036983
2001-12-06,0.4763219878744615,0.4775441945492664,0.4605057131858875,0.4725013077259063,1138944000,0.44508667588233947,0.42313496470451356,0.4103673204779625,0.34598370462656014,0.3227788504958153,0.30634379796683786
