Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2005-08-26,7.045500260237502,7.083775680368784,7.025121084080847,7.0479865074157715,150061788,6.970591735839844,7.001435136795044,7.129903507232666,7.270087852478027,6.586715550422668,5.601187963485717,0.0,0.0,1.0,1.0,0011,1.0,1,0.0035033374073552004,1.0,0,0.0035033374073552004,0.0035033374073552004,2.4680808164962786,2.826191514178091
2005-08-29,7.014682021217382,7.185674733031677,7.014682021217382,7.169022560119629,235883880,7.0423688888549805,7.012494897842407,7.125976586341858,7.274138975143432,6.610249428749085,5.614289538860321,0.0,0.0,1.0,1.0,0011,1.0,1,0.017173139105261637,1.0,0,0.017173139105261637,0.017173139105261637,2.510465511680997,2.8747260941891812
2005-08-30,7.142679147825777,7.19536865048083,7.105149598064788,7.1396965980529785,191488320,7.080594062805176,7.016521358489991,7.111163878440857,7.27442232131958,6.633915038108825,5.627371234893799,0.0,0.0,1.0,1.0,0011,1.0,1,-0.004090649990388773,1.0,0,-0.004090649990388773,-0.004090649990388773,2.5001960759597677,2.862966595919616
2005-08-31,7.163555304183998,7.170265803689526,7.067371635795053,7.108131408691406,201158640,7.097643661499023,7.018758106231689,7.097121548652649,7.273507699966431,6.65697172164917,5.639938459396363,1.0,0.0,1.0,1.0,1011,1.0,1,-0.00442108273482944,1.0,0,-0.00442108273482944,-0.00442108273482944,2.4891425022546536,2.8503091837320023
2005-09-01,7.105894671553311,7.14541226766243,7.083277873204926,7.114344596862793,109574316,7.115836334228516,7.034316349029541,7.08285551071167,7.27199161529541,6.679909114837646,5.6540689730644225,1.0,0.0,1.0,1.0,1011,1.0,1,0.0008740958508153263,1.0,0,0.0008740958508153263,0.0008740958508153263,2.4913182513879626,2.852800627163043
2005-09-02,7.120806887944492,7.207297505917699,7.119066988525248,7.169022560119629,137242620,7.140043544769287,7.055317640304565,7.078009057044983,7.271365280151367,6.703649277687073,5.668477847576141,1.0,0.0,1.0,1.0,1011,1.0,1,0.0076855938747959485,1.0,0,0.0076855938747959485,0.0076855938747959485,2.510465511680997,2.8747260941891812
2005-09-06,7.18269232240568,7.192385371398928,7.128014300922809,7.135719299316406,168323508,7.133382892608642,7.087875890731811,7.07286434173584,7.266324958801269,6.727424235343933,5.68333657503128,1.0,0.0,1.0,1.0,1011,1.0,1,-0.0046454395315317365,1.0,0,-0.0046454395315317365,-0.0046454395315317365,2.4988032959504873,2.861371727948909
2005-09-07,7.105398257072718,7.344241866943422,7.090237830534605,7.328583717346191,299680020,7.171160316467285,7.12587718963623,7.07696521282196,7.261736993789673,6.754730896949768,5.698928487300873,1.0,0.0,1.0,1.0,1011,1.0,1,0.027028027580661806,1.0,0,0.027028027580661806,0.027028027580661806,2.5663410203520858,2.938708961930438
2005-09-08,7.327588230720279,7.438186439825878,7.291053187040245,7.341506004333496,264267468,7.217835235595703,7.157739448547363,7.089031600952149,7.258451318740844,6.781677174568176,5.715119364261628,1.0,0.0,1.0,1.0,1011,1.0,1,0.0017632720707985161,1.0,0,0.0017632720707985161,0.0017632720707985161,2.5708661777974173,2.9438907053672154
2005-09-09,7.388480036034733,7.433714108799286,7.370585685568519,7.433465957641602,175444380,7.281659507751465,7.19874792098999,7.107721543312072,7.261617679595947,6.808442025184632,5.731469311714172,1.0,0.0,1.0,1.0,1011,1.0,1,0.012526033930071456,1.0,0,0.012526033930071456,0.012526033930071456,2.6030689347701808,2.980765980229067
2005-09-12,7.499576231007407,7.739910635162721,7.480936952881659,7.698156833648682,415044540,7.387486362457276,7.263764953613281,7.132600045204162,7.2693670463562015,6.836188607215881,5.74824301481247,1.0,0.0,1.0,1.0,1011,1.0,1,0.03560800271574238,1.0,0,0.03560800271574238,0.03560800271574238,2.695759020468742,3.086905103348056
2005-09-13,7.679764951263981,7.842058649219108,7.609429252587897,7.746372699737549,411584004,7.509617042541504,7.321499967575074,7.16699743270874,7.279522228240967,6.862896289825439,5.76468243598938,1.0,1.0,1.0,1.0,1111,1.0,1,0.0062633000510090575,1.0,0,0.0062633000510090575,0.0062633000510090575,2.712643368079152,3.106239316239316
2005-09-14,7.673054283317997,7.786138278408244,7.463538466676422,7.530643463134766,450580968,7.550028991699219,7.360594654083252,7.1885580062866214,7.283145904541016,6.884566149711609,5.77983692407608,1.0,1.0,1.0,1.0,1111,1.0,1,-0.02784906497076911,1.0,0,-0.02784906497076911,-0.02784906497076911,2.63709878667899,3.01973345570661
2005-09-15,7.44415160534908,7.623843340467123,7.404137707322874,7.521198272705078,618029352,7.585967445373536,7.401901340484619,7.210329723358155,7.288663415908814,6.904222860336303,5.794828617572785,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0012542341801102808,1.0,0,-0.0012542341801102808,-0.0012542341801102808,2.63379124724441,3.01594600279164
2005-09-16,7.5559934412277485,7.567923165327216,7.452850650174754,7.461053371429443,302888808,7.591484928131104,7.4365722179412845,7.235444283485412,7.290979785919189,6.924466128349304,5.809770605564117,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00799671795568857,1.0,0,-0.00799671795568857,-0.00799671795568857,2.612729561486035,2.991828333237729
2005-09-19,7.480936508503412,7.605204353858465,7.473728285847873,7.550277233123779,230245524,7.561909008026123,7.474697685241699,7.265007662773132,7.2947376537323,6.945345644950867,5.825228307247162,1.0,1.0,1.0,1.0,1111,1.0,1,0.011958614588658545,1.0,0,0.011958614588658545,0.011958614588658545,2.6439741873362412,3.0276064551903477
2005-09-20,7.608931397838535,7.7369276675721395,7.5860664475639,7.652673721313477,373665960,7.543169212341309,7.526393127441406,7.307134509086609,7.301975002288819,6.967331132888794,5.841073722839355,1.0,1.0,1.0,1.0,1111,1.0,1,0.013561950777181364,1.0,0,0.013561950777181364,0.013561950777181364,2.6798316351210336,3.0686667049083156
2005-09-21,7.665100868377504,7.79806773308164,7.6042100713694785,7.751839637756348,404383212,7.587408447265625,7.568718719482422,7.347297954559326,7.311976070404053,6.990171585083008,5.857925705909729,1.0,1.0,1.0,1.0,1111,1.0,1,0.012958335877653271,1.0,0,0.012958335877653271,0.012958335877653271,2.714557793544493,3.1084315187670892
2005-09-22,7.7418981887564,7.933768279037241,7.708843413727738,7.738667488098144,519735744,7.630902290344238,7.608434867858887,7.383087158203125,7.318194427490234,7.012311172485352,5.875315771102906,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0016992288635651054,1.0,0,-0.0016992288635651054,-0.0016992288635651054,2.7099451385898865,3.103149582209985
2005-09-23,7.779179283077472,7.883812880772754,7.768989931434936,7.837833881378174,339012648,7.706258392333984,7.648871660232544,7.4238097906112674,7.3253870677948,7.03447313785553,5.89338185787201,1.0,1.0,1.0,1.0,1111,1.0,1,0.012814401630842243,1.0,0,0.012814401630842243,0.012814401630842243,2.744671463993326,3.1429145872770037
2005-09-26,7.94072698574339,7.976765731246969,7.768243939622195,7.8109917640686035,395380224,7.75840129852295,7.660155153274536,7.461960053443908,7.331893749237061,7.055792560577393,5.910885009765625,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0034246856613463494,1.0,0,-0.0034246856613463494,-0.0034246856613463494,2.7352718269854814,3.13215109275512
2005-09-27,7.827643349934836,7.913636241816524,7.788622531402503,7.8025407791137695,274649076,7.788374710083008,7.665771961212158,7.493635964393616,7.339051580429077,7.077405252456665,5.928567101955414,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0010819349463033756,1.0,0,-0.0010819349463033756,-0.0010819349463033756,2.7323124408082267,3.128762309030766
2005-09-28,7.809499743158253,7.831371140848717,7.595262431816745,7.605204105377197,319576104,7.759047603607177,7.673228025436401,7.516911339759827,7.337112998962402,7.096786103248596,5.945411634445191,1.0,1.0,1.0,1.0,1111,1.0,1,-0.025291335133398207,1.0,0,-0.025291335133398207,-0.025291335133398207,2.6632086111785926,3.049631732920324
2005-09-29,7.622104120589387,7.722512509554867,7.607191847638522,7.695173263549805,224327448,7.75034875869751,7.690625524520874,7.546263432502746,7.335929956436157,7.117563714981079,5.9616820430755615,1.0,1.0,1.0,1.0,1111,1.0,1,0.01182994656369507,1.0,0,0.01182994656369507,0.01182994656369507,2.694714226736808,3.0857087133597205
2005-09-30,7.809499862541165,7.891019882127879,7.761532814144816,7.865171909332275,365685948,7.75581636428833,7.731037378311157,7.583804798126221,7.337182579040527,7.139598908424378,5.978666994571686,1.0,1.0,1.0,1.0,1111,1.0,1,0.02209159429687091,1.0,0,0.02209159429687091,0.02209159429687091,2.7542447601798834,3.153876938373583
2005-10-03,7.794837196787604,7.955888712537512,7.773960297536787,7.920347690582275,366045588,7.777687549591064,7.768044424057007,7.621371054649353,7.345274906158448,7.1613184833526615,5.996339154243469,1.0,1.0,1.0,1.0,1111,1.0,1,0.00701520346739426,1.0,0,0.00701520346739426,0.00701520346739426,2.77356634757155,3.1760020268073963
2005-10-04,7.95191172553461,7.984966974127092,7.723009811882435,7.7294721603393555,365406228,7.763073825836182,7.775724267959594,7.651058697700501,7.35280553817749,7.1817680311203,6.012608325481414,1.0,1.0,1.0,1.0,1111,1.0,1,-0.024099387766762015,1.0,0,-0.024099387766762015,-0.024099387766762015,2.7067250966645813,3.099462322415343
2005-10-05,7.771474464962183,7.826400637438328,7.654911146934877,7.722264766693115,332802864,7.786485958099365,7.772766780853272,7.670742750167847,7.360072727203369,7.202016272544861,6.028227577209472,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0009324561233589046,1.0,0,-0.0009324561233589046,-0.0009324561233589046,2.704201194273947,3.0965722097936865
2005-10-06,7.807511961326341,7.815962834035948,7.706854940112887,7.772966384887695,319432248,7.802044582366944,7.776196670532227,7.692315769195557,7.367936410903931,7.222321672439575,6.044258155822754,1.0,1.0,1.0,1.0,1111,1.0,1,0.006565641003823286,1.0,0,0.006565641003823286,0.006565641003823286,2.72195600851766,3.1169031912656076
2005-10-07,7.823667490284984,7.870392363912565,7.7180393935623615,7.778931140899658,270541188,7.78479642868042,7.770306396484375,7.70958902835846,7.377624349594116,7.242169771194458,6.060001678466797,1.0,1.0,1.0,1.0,1111,1.0,1,0.0007673719036735971,1.0,0,0.0007673719036735971,0.0007673719036735971,2.724044761081632,3.1192950152010552
2005-10-10,7.78688419153332,7.824412317651503,7.683492297954846,7.720773220062256,222665112,7.744881534576416,7.76128454208374,7.710719847679139,7.389002332687378,7.259937615394592,6.075255582332611,1.0,1.0,1.0,1.0,1111,1.0,1,-0.007476338302009444,1.0,0,-0.007476338302009444,-0.007476338302009444,2.7036788808979693,3.0959741104036405
2005-10-11,7.719778869417984,7.770479841605802,7.576870331526748,7.607688903808594,341362296,7.720524883270263,7.741799354553223,7.70378565788269,7.396204891204834,7.276569647789001,6.089445743560791,1.0,1.0,1.0,1.0,1111,1.0,1,-0.014646760503185696,1.0,0,-0.014646760503185696,-0.014646760503185696,2.6640787438519355,3.050628119084495
2005-10-12,7.585320633861416,7.634778478767367,7.431227310461748,7.480189800262451,371875752,7.672109889984131,7.729297924041748,7.701262974739075,7.397089672088623,7.291322751045227,6.102892785072327,0.0,1.0,1.0,1.0,0111,1.0,1,-0.016759242545040687,1.0,0,-0.016759242545040687,-0.016759242545040687,2.6194308020246337,2.9995019025220366
2005-10-13,7.505789616013525,7.505789616013525,7.224445894304753,7.3924560546875,422285292,7.596007823944092,7.699026203155517,7.6948258638381954,7.397159233093261,7.301758766174316,6.115883765220642,0.0,1.0,1.0,1.0,0111,1.0,1,-0.011728812759787544,1.0,0,-0.011728812759787544,-0.011728812759787544,2.5887079886104667,2.964321306334729
2005-10-14,7.453596747656831,7.461798522015516,7.27067430598383,7.360147476196289,340423236,7.512251091003418,7.648523759841919,7.689780569076538,7.39636887550354,7.311735005378723,6.128129138946533,0.0,1.0,1.0,1.0,0111,1.0,1,-0.004370479614920986,1.0,0,-0.004370479614920986,-0.004370479614920986,2.5773940931172614,2.9513658004933174
2005-10-17,7.393948160769798,7.585321476009288,7.320878065353999,7.580350875854492,302365332,7.484166622161865,7.614524078369141,7.691284251213074,7.402656860351563,7.322717819213867,6.142073259353638,0.0,1.0,1.0,1.0,0111,1.0,1,0.02991834068140209,1.0,0,0.02991834068140209,0.02991834068140209,2.654505447665377,3.0396657679879153
2005-10-18,7.579356222785933,7.653917117874717,7.524180952049041,7.537602424621582,282828888,7.470149326324463,7.5953371047973635,7.685530686378479,7.408636636734009,7.333673295974731,6.1545708990097046,0.0,1.0,1.0,1.0,0111,1.0,1,-0.005639376320834444,1.0,0,-0.005639376320834444,-0.005639376320834444,2.639535692500287,3.0225239488326734
2005-10-19,7.5554965032139165,7.701387587551572,7.554502477953016,7.672307968139648,280147572,7.508572959899903,7.590341424942016,7.681554102897644,7.417151470184326,7.344285769462585,6.168762307167054,0.0,1.0,1.0,1.0,0111,1.0,1,0.01787113937955276,1.0,0,0.01787113937955276,0.01787113937955276,2.6867072027582637,3.0765398956002983
2005-10-20,7.704370055453572,7.732702855041939,7.486155216396187,7.535614013671875,555911532,7.537204551696777,7.566606187820435,7.67140142917633,7.425860185623168,7.350730299949646,6.182393264770508,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0178165364366778,1.0,0,-0.0178165364366778,-0.0178165364366778,2.6388393859856363,3.021726610451443
2005-10-21,8.594377032578258,8.6100342319969,8.276250131729372,8.44774055480957,914780304,7.754723167419433,7.633487129211426,7.7018967628479,7.453621654510498,7.363629312515259,6.201201229095459,1.0,1.0,1.0,1.0,1111,1.0,1,0.12104209948689282,1.0,0,0.12104209948689282,0.12104209948689282,2.958250045474041,3.3874827434558976
2005-10-24,8.533983276576361,8.681365167544993,8.504655031357036,8.665209770202637,376890732,7.9716949462890625,7.727930784225464,7.744607663154602,7.482914113998413,7.378727869987488,6.220437920093536,1.0,1.0,1.0,1.0,1111,1.0,1,0.02574288521079815,1.0,0,0.02574288521079815,0.02574288521079815,3.0344039368195177,3.474686322874242
2005-10-25,8.593879802410193,8.634142796105392,8.521306963880265,8.621963500976562,274856868,8.188567161560059,7.829358243942261,7.785578799247742,7.514184885025024,7.395292782783509,6.239308018684387,1.0,1.0,1.0,1.0,1111,1.0,1,-0.004990793110951186,1.0,0,-0.004990793110951186,-0.004990793110951186,3.019259854555796,3.4573448823113253
2005-10-26,8.606307456887402,8.847884504347709,8.604070307890106,8.833966255187988,355943700,8.420898818969727,7.964735889434815,7.847016906738281,7.548875570297241,7.411323361396789,6.259427018165589,1.0,1.0,1.0,1.0,1111,1.0,1,0.02458868611394771,1.0,0,0.02458868611394771,0.02458868611394771,3.0934994874159116,3.542356450410142
2005-10-27,8.86279649028371,8.874973891716731,8.740516702260932,8.774813652038574,205170624,8.668738746643067,8.102971649169922,7.900998926162719,7.582656564712525,7.42622061252594,6.279021599292755,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00669604132964341,1.0,0,-0.00669604132964341,-0.00669604132964341,3.072785286994944,3.518636685213867
2005-10-28,8.829742664701959,8.921203422162629,8.823528466703724,8.901817321777344,235903860,8.75955410003662,8.257138633728028,7.952831196784973,7.6215176677703855,7.44575804233551,6.299257411956787,1.0,1.0,1.0,1.0,1111,1.0,1,0.014473660042827685,1.0,0,0.014473660042827685,0.014473660042827685,3.1172597366235113,3.5695642364098745
2005-10-31,8.953262319876153,9.31388841740038,8.935119820564065,9.24902057647705,573142284,8.876316261291503,8.424005603790283,8.019264841079712,7.667317886352539,7.467089886665344,6.320652639865875,1.0,1.0,1.0,1.0,1111,1.0,1,0.03900363736405943,1.0,0,0.03900363736405943,0.03900363736405943,3.2388442049603583,3.708790225434521
2005-11-01,9.242063203008785,9.54130035241718,9.171229306716782,9.428961753845217,653589756,9.037715911865234,8.613141536712646,8.104239320755005,7.719694385528564,7.491168055534363,6.3424591946601865,1.0,1.0,1.0,1.0,1111,1.0,1,0.01945516023889149,1.0,0,0.01945516023889149,0.01945516023889149,3.3018564379566673,3.780945333562784
2005-11-02,9.486620827092088,9.568638565270966,9.374035036693275,9.43641757965088,422193384,9.158206176757812,8.78955249786377,8.189946961402892,7.769451322555542,7.5152586507797245,6.365123200416565,1.0,1.0,1.0,1.0,1111,1.0,1,0.0007907366686075168,1.0,0,0.0007907366686075168,0.0007907366686075168,3.3044673369166375,3.7839350656800326
2005-11-03,9.504268919016097,9.60790801895442,9.478668622622896,9.592249870300291,297638064,9.321693420410156,8.99521608352661,8.280911135673524,7.820838651657104,7.542001137733459,6.388986389636994,1.0,1.0,1.0,1.0,1111,1.0,1,0.016513924837901817,1.0,0,0.016513924837901817,0.016513924837901817,3.3590370621477805,3.8464226849461736
2005-11-04,9.692409410766436,9.737394855611957,9.579822670224353,9.703594207763672,352643004,9.482048797607424,9.12080144882202,8.377144289016723,7.874442911148071,7.5707393693923954,6.4141071724891665,1.0,1.0,1.0,1.0,1111,1.0,1,0.011607739473940004,1.0,0,0.011607739473940004,0.011607739473940004,3.398027889248501,3.8910709573796813
2005-11-07,9.819660590892946,9.878564288588024,9.746343288793312,9.81792163848877,383276340,9.595829010009766,9.236072635650634,8.48200170993805,7.929841613769531,7.599964733123779,6.4407390594482425,1.0,1.0,1.0,1.0,1111,1.0,1,0.011781967410964711,1.0,0,0.011781967410964711,0.011781967410964711,3.438063343101176,3.93691542859328
2005-11-08,9.798535473092109,9.831839824336347,9.65761591004222,9.690423011779783,315584100,9.64812126159668,9.342918586730956,8.58613841533661,7.9802696228027346,7.6272042989730835,6.467180819511413,1.0,1.0,1.0,1.0,1111,1.0,1,-0.012986315373424762,1.0,0,-0.012986315373424762,-0.012986315373424762,3.393415568253853,3.885789403239066
2005-11-09,9.610144947014296,9.650407949045896,9.395409883320983,9.423246383666992,418257324,9.645487022399902,9.401846599578857,8.683291244506837,8.025940618515016,7.650181469917297,6.490780568122863,1.0,1.0,1.0,1.0,1111,1.0,1,-0.02757120383578804,1.0,0,-0.02757120383578804,-0.02757120383578804,3.2998550159219895,3.7786535115394164
2005-11-10,9.403610176350334,9.726459558646267,9.380497075122678,9.720245361328123,364782852,9.67108612060547,9.496389770507813,8.799680709838867,8.07818289756775,7.67584529876709,6.516009464263916,1.0,1.0,1.0,1.0,1111,1.0,1,0.031517692053123936,1.0,0,0.031517692053123936,0.031517692053123936,3.403858830133775,3.897747949291571
2005-11-11,9.820157630730469,9.864396730491077,9.66432533552379,9.702848434448242,282273444,9.670936965942383,9.576492881774902,8.916815757751465,8.129952974319458,7.700972294807434,6.540870525836945,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0017897621133201591,1.0,0,-0.0017897621133201591,-0.0017897621133201591,3.397766732560511,3.8907719076846576
2005-11-14,9.745595712843548,9.897201845414653,9.730932064843238,9.866135597229004,312003684,9.68057975769043,9.638204383850098,9.03110499382019,8.183895235061646,7.727630257606506,6.56589189529419,1.0,1.0,1.0,1.0,1111,1.0,1,0.016828786297541143,1.0,0,0.016828786297541143,0.016828786297541143,3.4549470227916665,3.9562488766515593
2005-11-15,9.801764498284973,9.866881441119853,9.716517951719675,9.762496948242188,344651004,9.69499454498291,9.671557903289797,9.14234972000122,8.236430788040161,7.751377873420715,6.590857346057891,1.0,1.0,1.0,1.0,1111,1.0,1,-0.010504482526666692,1.0,0,-0.010504482526666692,-0.010504482526666692,3.4186545921601925,3.9146905294556285
2005-11-16,9.847000593029952,9.912861999662804,9.795056489545972,9.895464897155762,347460192,9.789438247680664,9.717462635040285,9.253507566452026,8.287768411636353,7.7747527027130126,6.614740426540375,1.0,1.0,1.0,1.0,1111,1.0,1,0.013620280714916388,1.0,0,0.013620280714916388,0.013620280714916388,3.4652176273727524,3.9680097133788386
2005-11-17,9.9861789497189,10.03613499581749,9.92976150239013,10.02718734741211,368119512,9.85082664489746,9.760956382751464,9.378086233139038,8.341482038497924,7.799966678619385,6.638673205375671,1.0,1.0,1.0,1.0,1111,1.0,1,0.013311395838937035,1.0,0,0.013311395838937035,0.013311395838937035,3.5113445108787733,4.020829461366372
2005-11-18,10.02818245372131,10.053285501006274,9.937715253884663,9.946662902832031,280742976,9.89958953857422,9.7852632522583,9.45303235054016,8.391745977401733,7.82668182849884,6.663011107444763,1.0,1.0,1.0,1.0,1111,1.0,1,-0.008030611355921313,1.0,0,-0.008030611355921313,-0.008030611355921313,3.483146267775158,3.9885397426337
2005-11-21,9.920814123628654,10.189482262821178,9.779646425896534,10.174072265625,412990596,9.961176872253418,9.820878314971925,9.52847547531128,8.44126428604126,7.855315666198731,6.6895212030410764,1.0,1.0,1.0,1.0,1111,1.0,1,0.02286288024581795,1.0,0,0.02286288024581795,0.02286288024581795,3.562781023773969,4.07972924912522
2005-11-22,10.156426048056945,10.371659287543372,10.09628159629507,10.350781440734863,383456160,10.078833770751952,9.886914157867432,9.614916372299197,8.493352460861207,7.886437344551086,6.716590507030487,1.0,1.0,1.0,1.0,1111,1.0,1,0.01736857872603359,1.0,0,0.01736857872603359,0.01736857872603359,3.6246614664690058,4.1505883477695535
2005-11-23,10.364947433053205,10.555823966373918,10.333633031926569,10.50959587097168,402996600,10.201659965515136,9.9955491065979,9.69869785308838,8.552931509017945,7.91803870677948,6.745331215858459,1.0,1.0,1.0,1.0,1111,1.0,1,0.015343230957598264,1.0,0,0.015343230957598264,0.015343230957598264,3.6802754844921464,4.214271783399298
2005-11-25,10.58216902822918,10.655983576947405,10.570238830168584,10.652752876281738,193410396,10.326773071289065,10.088799858093262,9.792594814300536,8.615562601089477,7.952113008499145,6.775235078334808,1.0,1.0,1.0,1.0,1111,1.0,1,0.013621551871986659,1.0,0,0.013621551871986659,0.013621551871986659,3.730406547907357,4.271676705099522
2005-11-28,10.682576572885212,10.717868967669569,10.499157843027326,10.525005340576172,439895664,10.44244155883789,10.171015548706055,9.873754215240478,8.676841640472412,7.983910713195801,6.804572274684906,1.0,1.0,1.0,1.0,1111,1.0,1,-0.011991974017344864,1.0,0,-0.011991974017344864,-0.011991974017344864,3.685671609510719,4.220450869041471
2005-11-29,10.549363958588112,10.597581062400216,9.99463237353839,10.029427528381348,858972168,10.41351261138916,10.187344741821288,9.912774562835692,8.726424646377563,8.010581150054932,6.830736923217773,1.0,1.0,1.0,1.0,1111,1.0,1,-0.04708575398857662,1.0,0,-0.04708575398857662,-0.04708575398857662,3.512128982822616,4.02172775770091
2005-11-30,10.047320204273056,10.151455605933345,9.831093409666254,10.063474655151367,623240136,10.356051254272462,10.217442512512209,9.944500207901,8.77464066505432,8.03830783367157,6.856793448925019,1.0,1.0,1.0,1.0,1111,1.0,1,0.003394722846710163,1.0,0,0.003394722846710163,0.003394722846710163,3.524051687321197,4.035380408803226
2005-12-01,10.170096347525204,10.32518229690157,10.147479547913877,10.291630744934082,389406204,10.31245822906494,10.25705909729004,9.987260866165162,8.825436487197877,8.068706278800965,6.883595578670501,1.0,1.0,1.0,1.0,1111,1.0,1,0.022671701137134015,1.0,0,0.022671701137134015,0.022671701137134015,3.603947933967956,4.1268693474062585
2005-12-02,10.362464527382931,10.426835132336944,10.285915571877904,10.381353378295898,301438260,10.258178329467771,10.292475700378418,10.026716041564942,8.87829020500183,8.098242316246033,6.910909702777863,1.0,1.0,1.0,1.0,1111,1.0,1,0.008718019095854235,1.0,0,0.008718019095854235,0.008718019095854235,3.6353672208767533,4.162847473183041
2005-12-05,10.363954408829697,10.37638185659737,10.047816466345,10.086836814880373,411164424,10.170544624328612,10.306493091583253,10.045878171920776,8.923270263671874,8.124328665733337,6.936745028495789,1.0,1.0,1.0,1.0,1111,1.0,1,-0.028369765740877906,1.0,0,-0.028369765740877906,-0.028369765740877906,3.5322327044384134,4.044748465553833
2005-12-06,10.15766931695675,10.349291252192206,9.98369452726246,10.054278373718262,604406988,10.175514793395996,10.294513702392578,10.057696008682251,8.968135995864868,8.150014872550964,6.963235244750977,1.0,1.0,1.0,1.0,1111,1.0,1,-0.003227814800580542,1.0,0,-0.003227814800580542,-0.003227814800580542,3.5208313114359324,4.0316927665920925
2005-12-07,10.094539926716156,10.107961872141184,9.916837195741392,10.046324729919434,466169364,10.17208480834961,10.264068031311036,10.075491094589234,9.013011674880982,8.176031627655028,6.98936508178711,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0007910705774388793,1.0,0,-0.0007910705774388793,-0.0007910705774388793,3.51804608537733,4.028503413067169
2005-12-08,10.073167453657726,10.206134796142578,10.007056009141207,10.206134796142578,356043600,10.154985618591308,10.233721923828124,10.114635515213012,9.065030288696288,8.201071643829346,7.016922767162323,1.0,1.0,1.0,1.0,1111,1.0,1,0.01590731640867693,1.0,0,0.01590731640867693,0.01590731640867693,3.5740087575977344,4.092586091512263
2005-12-09,10.314246647985204,10.333633694072333,10.154190097532432,10.170096397399902,305430264,10.11273422241211,10.18545627593994,10.1371280670166,9.11452875137329,8.225229353904725,7.044675550460815,0.0,1.0,1.0,1.0,0111,1.0,1,-0.003531052593612305,1.0,0,-0.003531052593612305,-0.003531052593612305,3.561388744704626,4.078134954779247
2005-12-12,10.305050767630611,10.319466264822736,10.188736079839837,10.254846572875977,277725996,10.14633617401123,10.158440399169924,10.164727973937987,9.162322244644166,8.249752411842346,7.072588636875152,0.0,1.0,1.0,1.0,0111,1.0,1,0.008333271599838765,1.0,0,0.008333271599838765,0.008333271599838765,3.5910667643868583,4.112119160978219
2005-12-13,10.252113266088047,10.388807617122136,10.230739116300514,10.37613296508789,326225448,10.210707092285157,10.193110942840576,10.190227842330932,9.211437950134275,8.278356428146362,7.101347990036011,1.0,1.0,1.0,1.0,1111,1.0,1,0.011827226409482972,1.0,0,0.011827226409482972,0.011827226409482972,3.6335391240608312,4.160754125317881
2005-12-14,10.364949322904044,10.431806178198794,10.326427165900755,10.412668228149414,264950784,10.283975791931152,10.22803030014038,10.222736406326296,9.26510187149048,8.308953704833984,7.130399377346039,1.0,1.0,1.0,1.0,1111,1.0,1,0.003521086630679404,1.0,0,0.003521086630679404,0.003521086630679404,3.6463331300926125,4.175404501042082
2005-12-15,10.416395488071466,10.516555732528024,10.351527641051694,10.501891136169434,241590168,10.343127059936524,10.249056339263916,10.253057718276978,9.320694398880004,8.340383563041687,7.159669461250306,1.0,1.0,1.0,1.0,1111,1.0,1,0.008568688261747948,1.0,0,0.008568688261747948,0.008568688261747948,3.6775774219828596,4.211182240578211
2005-12-16,10.571233342631263,10.749185184890576,10.50686179753505,10.69077968597412,652566780,10.447263717651367,10.279998970031738,10.286237335205078,9.379050664901731,8.373493537902831,7.1900219321250916,1.0,1.0,1.0,1.0,1111,1.0,1,0.017986146243140544,1.0,0,0.017986146243140544,0.017986146243140544,3.7437228673151153,4.286925180213767
2005-12-19,10.741729688751729,11.089928387849882,10.441248942326943,10.552842140197754,876594528,10.506862831115722,10.326599502563475,10.316546297073364,9.434528884887696,8.406076617240906,7.219323093891144,1.0,1.0,1.0,1.0,1111,1.0,1,-0.012902477632883436,1.0,0,-0.012902477632883436,-0.012902477632883436,3.695419566755868,4.2316132239622135
2005-12-20,10.633865277868315,10.741730533973072,10.554581923098006,10.680590629577637,402984612,10.567754364013672,10.389230728149414,10.341872215270996,9.493725233078004,8.441363782882691,7.249711606502533,1.0,1.0,1.0,1.0,1111,1.0,1,0.012105600338061073,1.0,0,0.012105600338061073,0.012105600338061073,3.7401548391124653,4.282839442436754
2005-12-21,10.775281173521416,10.85754611679613,10.456160705879016,10.595837593078612,448427124,10.604388236999512,10.444182014465332,10.354125022888184,9.553488206863404,8.474846549034119,7.280154786109924,1.0,1.0,1.0,1.0,1111,1.0,1,-0.007935238737108774,1.0,0,-0.007935238737108774,-0.007935238737108774,3.710475817550355,4.248854088988312
