Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2002-11-19,31.204466381260705,31.336688696435537,30.89770964162993,31.09868812561035,7504500,31.523047637939452,31.598122787475585,31.08958969116211,30.211724472045898,28.857459678649903,30.376092615127565,1.0,1.0,1.0,0.0,1110,1.0,1,-0.004739440928728467,1.0,0,-0.004739440928728467,-0.004739440928728467,1.3694769425432025,1.3286636167764658
2002-11-20,30.992905095841703,31.73335075378418,30.86597282265575,31.73335075378418,5325100,31.55194435119629,31.59465045928955,31.148997211456297,30.26152587890625,28.90958469390869,30.388978004455566,1.0,1.0,1.0,0.0,1110,1.0,1,0.02040801932256331,1.0,0,0.02040801932256331,0.02040801932256331,1.3974252544484291,1.3557790095408269
2002-11-21,31.73334893930187,31.89201528048798,31.241481869338532,31.45832633972168,7669300,31.4699649810791,31.583705139160156,31.20097761154175,30.321745109558105,28.95313003540039,30.398897018432617,1.0,1.0,1.0,0.0,1110,1.0,1,-0.008666730979542181,1.0,0,-0.008666730979542181,-0.008666730979542181,1.3853141457041063,1.3440288375974263
2002-11-22,31.45833797019555,31.669894515026343,30.934738648946084,30.96647071838379,8759000,31.30072326660156,31.50354480743408,31.227048110961913,30.370335273742675,28.98471960067749,30.40533930778503,1.0,1.0,1.0,0.0,1110,1.0,1,-0.0156351490548573,1.0,0,-0.0156351490548573,-0.0156351490548573,1.3636545525482202,1.323014746387564
2002-11-25,30.760188736406093,31.25205574099989,30.543344294841752,31.014055252075195,6340100,31.25417823791504,31.44237499237061,31.268411540985102,30.41186492919922,29.008172550201415,30.411575937271117,0.0,1.0,1.0,1.0,0111,1.0,1,0.0015366469793780535,1.0,0,0.0015366469793780535,0.0015366469793780535,1.3657500081973086,1.325047753001273
2002-11-26,30.54863427634738,30.80779082941636,29.776456655650847,29.83463478088379,9157600,31.001367568969727,31.26220760345459,31.277685737609865,30.443616333007817,29.025135173797608,30.411263284683223,0.0,1.0,1.0,1.0,0111,1.0,1,-0.03802857967477469,1.0,0,-0.03802857967477469,-0.03802857967477469,1.313812475194753,1.2746580689533829
2002-11-27,30.06735184831948,30.75490945975696,29.988019674535973,30.53806495666504,6314400,30.762310409545897,31.157127380371097,31.29445867538452,30.486695175170897,29.05417388916016,30.41240682601929,0.0,1.0,1.0,1.0,0111,1.0,1,0.023577636560577764,1.0,0,0.023577636560577764,0.023577636560577764,1.344789068243648,1.3047114936421735
2002-11-29,30.538061745055717,30.538061745055717,29.91926036335019,30.15726089477539,3977700,30.50209732055664,30.986031150817873,31.253976917266847,30.54208236694336,29.09158824920654,30.413242626190183,0.0,1.0,1.0,1.0,0111,1.0,1,-0.012469816356407204,1.0,0,-0.012469816356407204,-0.012469816356407204,1.3280197955245459,1.2884419809183618
2002-12-02,29.929834593041655,29.935122596379525,28.69223400414247,29.459123611450195,16267800,30.200627899169923,30.75067558288574,31.182805633544923,30.579922523498535,29.11845016479492,30.41074481010437,0.0,1.0,1.0,1.0,0111,1.0,1,-0.02314989036176507,1.0,0,-0.02314989036176507,-0.02314989036176507,1.297276282859899,1.2586146903226063
2002-12-03,29.45912737218248,29.855794252371066,29.353349133955103,29.52788352966309,7983900,29.9033935546875,30.57878589630127,31.11190891265869,30.613339805603022,29.1485205078125,30.40942813873291,0.0,0.0,1.0,1.0,0011,1.0,1,0.002334078878917012,1.0,0,0.002334078878917012,0.002334078878917012,1.3003042280318422,1.2615523962879829
2002-12-04,29.527899320359285,30.183721116490428,29.443275070481032,30.00389862060547,6885900,29.937246322631836,30.46930694580078,31.033714866638185,30.648265380859375,29.191228580474853,30.4073512840271,0.0,0.0,1.0,1.0,0011,1.0,1,0.01612086726311368,1.0,0,0.01612086726311368,0.01612086726311368,1.3212662598936091,1.2818897150140045
2002-12-05,30.11496085803326,30.11496085803326,29.443271096922217,29.549049377441406,5608300,29.739443206787108,30.250876808166502,30.922763633728028,30.673672561645507,29.22361120223999,30.403314208984376,0.0,0.0,1.0,1.0,0011,1.0,1,-0.015159671378561779,1.0,0,-0.015159671378561779,-0.015159671378561779,1.3012362975900407,1.262456688190834
2002-12-06,29.08890249566231,29.453835273380104,28.988414286086904,29.23170280456543,6843800,29.55433158874512,30.02821445465088,30.80595979690552,30.6728084564209,29.246833477020264,30.394026670455933,0.0,0.0,1.0,1.0,0011,1.0,1,-0.010739654221101569,1.0,0,-0.010739654221101569,-0.010739654221101569,1.2872614696939773,1.2488983398905473
2002-12-09,29.13122325548448,29.58606635316719,29.036023021246745,29.385089874267575,6364200,29.53952484130859,29.870076370239257,30.68681058883667,30.679650497436523,29.279519729614258,30.384720973968506,0.0,0.0,1.0,1.0,0011,1.0,1,0.005247284796497942,1.0,0,0.005247284796497942,0.005247284796497942,1.2940160972330201,1.2554516651618266
2002-12-10,29.538447392109152,29.559603434566128,29.088892586430276,29.543737411499023,7587300,29.542695617675783,29.72304458618164,30.582709789276123,30.700418243408205,29.355175342559814,30.375397310256957,0.0,0.0,1.0,1.0,0011,1.0,1,0.0053989127789046965,1.0,0,0.0053989127789046965,0.0053989127789046965,1.3010023772764798,1.262229739200166
2002-12-11,29.30046729079228,29.818778549662436,29.30046729079228,29.70771026611328,5503400,29.483457946777342,29.71035213470459,30.48627986907959,30.70106266021729,29.428899784088134,30.366317806243895,0.0,0.0,1.0,1.0,0011,1.0,1,0.005550173030932637,1.0,0,0.005550173030932637,0.005550173030932637,1.308223165584019,1.2692353326575159
2002-12-12,29.712994151367603,29.712994151367603,29.04130465388126,29.11534881591797,6618600,29.396717834472657,29.568080520629884,30.36260395050049,30.66877559661865,29.488560409545897,30.35252311706543,0.0,0.0,1.0,1.0,0011,1.0,1,-0.019939653540751112,1.0,0,-0.019939653540751112,-0.019939653540751112,1.282137648908289,1.243927219862645
2002-12-13,29.120647378295125,29.316335866435782,28.79273453945622,29.04131317138672,6102000,29.358639907836913,29.456485748291016,30.221258449554444,30.638381423950197,29.52846965789795,30.335217990875243,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0025428390021819958,1.0,0,-0.0025428390021819958,-0.0025428390021819958,1.278877379288479,1.2407641132121023
2002-12-16,28.967261335201613,29.41152833790845,28.798016954889693,29.395662307739254,7184900,29.36075439453125,29.450139617919923,30.100407600402832,30.625932540893555,29.566670684814454,30.32015555381775,0.0,0.0,1.0,1.0,0011,1.0,1,0.01220155349936669,1.0,0,0.01220155349936669,0.01220155349936669,1.2944816700509973,1.2559033629195542
2002-12-17,29.062467589228156,29.088911650854783,28.69224467379767,28.914377212524418,6540000,29.234882354736328,29.388788986206055,29.98378744125366,30.606493186950683,29.595280055999755,30.30428300857544,0.0,0.0,1.0,1.0,0011,1.0,1,-0.016372656964702026,1.0,0,-0.016372656964702026,-0.016372656964702026,1.2732875657201577,1.2353408879776566
2002-12-18,28.686954522387172,28.86148693010798,28.12104115464066,28.40135383605957,8207700,28.973611068725585,29.228534507751466,29.84892072677612,30.5579235458374,29.610093860626225,30.2826789188385,0.0,0.0,1.0,1.0,0011,1.0,1,-0.017742847189619826,1.0,0,-0.017742847189619826,-0.017742847189619826,1.2506958190131419,1.2134224233751798
2002-12-19,28.126330111934543,28.655219355081034,28.126330111934543,28.247974395751953,5661200,28.800136184692384,29.09842700958252,29.674651908874512,30.53042671203613,29.62505428314209,30.257429323196412,0.0,0.0,1.0,1.0,0011,1.0,1,-0.005400427077982495,1.0,0,-0.005400427077982495,-0.005400427077982495,1.2439415274458239,1.2068694240629534
2002-12-20,28.533578121424565,29.030733336807945,28.42779985797739,28.835044860839844,10787800,28.758882522583008,29.05876121520996,29.54348783493042,30.50834663391113,29.637167739868165,30.235010328292848,0.0,0.0,0.0,1.0,0001,0.0,1,0.02078274558250004,1.0,0,0.02078274558250004,0.02078274558250004,1.269794047730237,1.231951484254552
2002-12-23,29.03072552448844,29.03072552448844,28.58645855160692,28.824459075927734,5118700,28.644641876220703,29.002698135375976,29.436387252807616,30.487108917236327,29.65537233352661,30.21214591026306,0.0,0.0,0.0,1.0,0001,0.0,1,-0.00036711525725718896,1.0,0,-0.00036711525725718896,-0.00036711525725718896,1.2693278869617408,1.2314992160684815
2002-12-24,28.692243348356335,29.295176802822155,28.692243348356335,29.036022186279297,3333300,28.66897087097168,28.951926612854,29.337485599517823,30.458190269470215,29.671333713531496,30.19075800895691,0.0,0.0,0.0,1.0,0001,0.0,1,0.007339707912445981,1.0,0,0.007339707912445981,0.007339707912445981,1.2786443828971623,1.2405380606088303
2002-12-26,29.067752632209498,29.16824288072322,28.396063044072353,28.48597526550293,4564500,28.68589515686035,28.829753112792968,29.27005262374878,30.40003307342529,29.693085594177248,30.165965576171875,0.0,0.0,0.0,1.0,0001,0.0,1,-0.018943604507792644,1.0,0,-0.018943604507792644,-0.018943604507792644,1.2544222494014479,1.2170377982117926
2002-12-27,28.427796574931975,28.63935307739426,28.031129645979433,28.08930778503418,4307400,28.654161834716795,28.72714900970459,29.147614765167237,30.340900039672853,29.705724239349365,30.137933683395385,0.0,0.0,0.0,1.0,0001,0.0,1,-0.013925009650244347,1.0,0,-0.013925009650244347,-0.013925009650244347,1.2369544074730514,1.2000905351269813
2002-12-30,28.136909820549835,28.628777007477463,28.084019682542714,28.44366455078125,5465800,28.57588577270508,28.667384147644043,29.06193494796753,30.275150032043456,29.714396648406986,30.111097860336304,0.0,0.0,0.0,1.0,0001,0.0,1,0.012615361277641401,1.0,0,0.012615361277641401,0.012615361277641401,1.2525590342072948,1.2152301107934862
2002-12-31,28.4542392089146,28.649927652486912,28.16335054575527,28.406639099121097,6322300,28.49232177734375,28.568481826782225,29.00931072235107,30.21761993408203,29.71188018798828,30.08391993522644,0.0,0.0,0.0,1.0,0001,0.0,1,-0.001301711725437138,1.0,0,-0.001301711725437138,-0.001301711725437138,1.2509285634256648,1.2136482315091621
2003-01-02,28.69224537844581,29.295178875571555,28.480688845132075,29.263446807861328,6483400,28.537806701660156,28.60338878631592,28.996088886260985,30.15867225646973,29.718246994018553,30.05885397911072,0.0,0.0,0.0,1.0,0001,0.0,1,0.030162234460420212,1.0,0,0.030162234460420212,0.030162234460420212,1.2886593640489463,1.2502545740204158
2003-01-03,29.61779124803314,30.114946303377863,29.61779124803314,30.046192169189453,8743800,28.84985008239746,28.767872619628907,28.998203563690183,30.128978691101075,29.73207347869873,30.04031872749329,0.0,0.0,0.0,1.0,0001,0.0,1,0.02674822847997005,1.0,0,0.02674822847997005,0.02674822847997005,1.3231287191513805,1.2836966690244416
2003-01-06,29.91397944835606,30.43757872402197,29.808201185149517,30.33180046081543,5920900,29.29834861755371,28.976255226135255,29.037341117858887,30.124710693359376,29.755110645294188,30.02240016937256,1.0,0.0,0.0,1.0,1001,1.0,1,0.009505640182879915,1.0,0,0.009505640182879915,0.009505640182879915,1.3357059046712683,1.2958990276641493
2003-01-07,30.199571723702736,30.210149749532537,29.564906314331687,29.64952850341797,6527800,29.539521408081058,29.057703590393068,29.058232402801515,30.10932689666748,29.760139083862303,30.000939502716065,1.0,0.0,0.0,1.0,1001,1.0,1,-0.022493618810359273,1.0,0,-0.022493618810359273,-0.022493618810359273,1.3056610452088466,1.2667495689191568
2003-01-08,29.64953673715044,29.813491139162483,29.32691392118098,29.47500228881836,5548400,29.753194046020507,29.12275791168213,29.062728023529058,30.08992572784424,29.76095407485962,29.979914665222168,1.0,0.0,0.0,1.0,1001,1.0,1,-0.0058863065758192334,1.0,0,-0.0058863065758192334,-0.0058863065758192334,1.2979755240126427,1.2592930926017118
2003-01-09,29.81348002971659,30.199568856868485,29.575479515019683,30.067346572875977,5949800,29.913973999023437,29.225890350341796,29.0889084815979,30.087536926269532,29.7700380897522,29.96090947151184,1.0,0.0,0.0,1.0,1001,1.0,1,0.020096496626306637,1.0,0,0.020096496626306637,0.020096496626306637,1.3240602847519913,1.2846004719887134
2003-01-10,30.06735564515585,30.278912170397987,29.792334986914632,30.25246810913086,5190500,29.955229187011717,29.40253963470459,29.11614637374878,30.099603271484376,29.777916221618653,29.9417045879364,1.0,0.0,0.0,1.0,1001,1.0,1,0.006156896346213747,1.0,0,0.006156896346213747,0.006156896346213747,1.3322123866813476,1.2925096239410452
2003-01-13,30.25247729511782,30.25247729511782,29.490875187032145,29.638965606689453,7579200,29.81666221618652,29.55750541687012,29.142327213287352,30.08833045959473,29.784930152893068,29.919929342269896,1.0,0.0,0.0,1.0,1001,1.0,1,-0.020279419855209646,1.0,0,-0.020279419855209646,-0.020279419855209646,1.3051958923555256,1.2662982786102457
2003-01-14,29.40624948909842,29.866384714355664,29.40096148288356,29.80820655822754,4987800,29.84839782714844,29.693959617614745,29.18067188262939,30.065156669616695,29.79368927001953,29.899890098571777,1.0,0.0,0.0,1.0,1001,1.0,1,0.005710082928801263,1.0,0,0.005710082928801263,0.005710082928801263,1.3126486691392063,1.2735289467937085
2003-01-15,29.935135079431348,29.940425102527,29.02015678649239,29.088912963867188,7758700,29.771179962158204,29.762187004089355,29.16533441543579,30.02928394317627,29.78835023880005,29.87667304992676,1.0,0.0,0.0,1.0,1001,1.0,1,-0.02413072362992652,1.0,0,-0.02413072362992652,-0.02413072362992652,1.2809735068810173,1.2427977717439183
2003-01-16,29.4591219459875,29.485565996285484,28.644632284478593,28.919654846191406,7760500,29.541641616821288,29.727807807922364,29.16559829711914,29.988760681152343,29.788592891693114,29.853735065460206,1.0,0.0,0.0,1.0,1001,1.0,1,-0.005818647052436288,1.0,0,-0.005818647052436288,-0.005818647052436288,1.273519974160955,1.235566370152586
2003-01-17,28.92494458022523,29.16823510316071,28.84032240367649,28.97783470153809,5628700,29.286714935302733,29.620972061157225,29.194422340393068,29.936961784362794,29.784726123809815,29.832501077651976,1.0,0.0,0.0,1.0,1001,1.0,1,0.0020117755781012825,1.0,0,0.0020117755781012825,0.0020117755781012825,1.2760820105431963,1.2380520524011822
2003-01-21,29.247565224082944,29.617787977309657,28.454231617547865,28.55472183227539,9805400,29.06986618041992,29.443264198303225,29.20975971221924,29.87269474029541,29.781688194274903,29.81027682304382,0.0,0.0,0.0,1.0,0001,0.0,1,-0.01460125898365483,1.0,0,-0.01460125898365483,-0.01460125898365483,1.2574496066228722,1.219974933748827
2003-01-22,28.55474006980701,28.95140712642051,28.25856127454986,28.560028076171875,9650200,28.82023048400879,29.334314155578618,29.19600887298584,29.812539710998536,29.7807590675354,29.78721552848816,0.0,0.0,0.0,1.0,0001,0.0,1,0.00018582719620430233,1.0,0,0.00018582719620430233,0.00018582719620430233,1.2576832749576392,1.2202016382702052
2003-01-23,28.798020972386276,29.062465605709285,28.692242715546584,28.983131408691406,6783600,28.799074172973633,29.285127067565917,29.203942489624023,29.756840858459473,29.78511526107788,29.76726424217224,0.0,0.0,0.0,0.0,0000,0.0,0,0.014814527891607199,1.0,0,0.014814527891607199,0.014814527891607199,1.276315258913307,1.238278349473744
2003-01-24,28.9884293702764,29.036029498012933,28.12104904068259,28.353761672973633,7866700,28.68589553833008,29.113768577575684,29.16982946395874,29.691401023864746,29.782387065887452,29.743014602661138,0.0,0.0,0.0,0.0,0000,0.0,0,-0.021715035785575543,0.0,1,-0.0,-0.001,1.2750389436543939,1.211389090802418
2003-01-27,28.057575732889863,28.269132250647143,27.343576016175877,27.597442626953125,10544800,28.409817123413085,28.84826602935791,29.12540283203125,29.61062370300293,29.78068735122681,29.716919918060302,0.0,0.0,0.0,0.0,0000,0.0,0,-0.02667438115420928,0.0,0,-0.0,-0.0,1.2750389436543939,1.1790760364683033
2003-01-28,27.925348043618698,28.089304414229304,27.36472680920891,28.052282333374023,7595000,28.309329223632812,28.68959770202637,29.12355155944824,29.53989200592041,29.774786205291747,29.693177824020385,0.0,0.0,0.0,0.0,0000,0.0,0,0.01648122663281404,0.0,0,0.0,0.0,1.2750389436543939,1.1985086558426574
2003-01-29,27.634458619854215,27.97823738099762,27.39645809425894,27.71379280090332,9095300,28.140082168579102,28.480156326293944,29.087057971954344,29.456803398132323,29.765078563690185,29.6690779876709,0.0,0.0,0.0,0.0,0000,0.0,0,-0.012066381210914856,0.0,0,-0.0,-0.0,1.2750389436543939,1.1840469935166789
2003-01-30,27.64503814557118,27.793126472844683,27.25894927978516,27.258949279785156,7733300,27.795245742797853,28.297159957885743,29.029673480987547,29.3657287979126,29.748187046051022,29.639825344085693,0.0,0.0,0.0,0.0,0000,0.0,0,-0.016412171527216524,0.0,0,-0.0,-0.0,1.2750389436543939,1.1646142111627982
2003-01-31,27.555137531788812,28.454249934838316,27.370027044787292,28.353761672973633,9962800,27.795245742797853,28.240570640563966,28.984189224243163,29.307868423461915,29.74076784133911,29.617983293533324,0.0,0.0,0.0,0.0,0000,0.0,0,0.04016341136084711,0.0,0,0.0,0.0,1.2750389436543939,1.211389090802418
2003-02-03,28.295565392986408,28.480675761433865,28.009964809480305,28.2109432220459,5852600,27.917945861816406,28.163881492614745,28.892426776885987,29.250113525390624,29.730918998718263,29.59079517364502,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0050370195170211796,0.0,0,-0.0,-0.0,1.2750389436543939,1.2052873003093398
2003-02-04,27.77197347376523,28.03113009253244,27.295974361970625,27.90419578552246,7022900,27.888328552246097,28.098828887939455,28.771046543121336,29.17353042602539,29.71752815246582,29.561549940109252,0.0,0.0,0.0,0.0,0000,0.0,0,-0.010873349186131587,0.0,0,-0.0,-0.0,1.2750389436543939,1.1921817906234666
2003-02-05,27.90419104588351,28.136903566282587,27.53925825373771,27.55512428283691,5935200,27.856594848632813,27.99833850860596,28.66632633209229,29.095466384887697,29.7086057472229,29.533568744659423,0.0,0.0,0.0,0.0,0000,0.0,0,-0.012509642111479868,0.0,0,-0.0,-0.0,1.2750389436543939,1.1772680230909438
2003-02-06,27.56041443448044,27.639746597903375,27.174325590009815,27.565702438354492,6356600,27.91794548034668,27.856595611572267,28.570861339569092,29.02745101928711,29.69889314651489,29.50705361366272,0.0,0.0,0.0,0.0,0000,0.0,0,0.0003838906843243173,0.0,0,0.0,0.0,1.2750389436543939,1.1777199653179613
2003-02-07,27.343571726170612,27.54455018475274,27.147883289356315,27.41761589050293,6270800,27.73071632385254,27.762981033325197,28.43837480545044,28.955522232055664,29.68369358062744,29.47767831802368,0.0,0.0,0.0,0.0,0000,0.0,0,-0.005372130392204966,0.0,0,-0.0,-0.0,1.2750389436543939,1.17139310009877
2003-02-10,27.19020041704111,28.02055650503306,27.095000176088288,27.523401260375977,8070200,27.593207931518556,27.75557689666748,28.301921463012697,28.90929756164551,29.67645694732666,29.44938153266907,0.0,0.0,0.0,0.0,0000,0.0,0,0.003858299361094053,0.0,0,0.0,0.0,1.2750389436543939,1.1759126853484712
2003-02-11,27.76139775613536,28.35904115892355,27.385884853457146,27.502241134643555,8016600,27.512817001342775,27.70057277679443,28.1950852394104,28.84858108520508,29.66763813018799,29.420429363250733,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0007688048992289254,0.0,0,-0.0,-0.0,1.2750389436543939,1.1750086379149098
2003-02-12,27.396464020622805,27.396464020622805,26.4444637298584,26.4444637298584,15589100,27.29068489074707,27.57363986968994,28.026898097991943,28.77432514190674,29.65820375442505,29.388020124435425,0.0,0.0,0.0,0.0,0000,0.0,0,-0.03846149845049218,0.0,0,-0.0,-0.0,1.2750389436543939,1.1298160450084307
2003-02-13,26.54803438711055,27.5358170883105,26.075383159259403,27.249042510986328,13309200,27.22735290527344,27.572649192810054,27.9349045753479,28.73012351989746,29.655023021698,29.357147817611693,0.0,0.0,0.0,0.0,0000,0.0,0,0.03042522583732654,0.0,0,0.0,0.0,1.2750389436543939,1.1641909533324473
2003-02-14,27.249041196576226,27.88101002789926,27.190623518094565,27.482709884643555,8432700,27.24037170410156,27.48554401397705,27.863057327270507,28.68922004699707,29.65127992630005,29.327208213806152,0.0,0.0,0.0,0.0,0000,0.0,0,0.008575250802409506,0.0,0,0.0,0.0,1.2750389436543939,1.1741741827391692
2003-02-18,28.146529592552813,28.651043264006077,27.934102143775135,28.178394317626953,8027900,27.37137031555176,27.482289123535157,27.82308530807495,28.6527099609375,29.65048767089844,29.30009283065796,0.0,0.0,0.0,0.0,0000,0.0,0,0.025313531158443814,0.0,0,0.0,0.0,1.2750389436543939,1.2038966774993773
2003-02-19,28.15184142636473,28.22088065614625,27.721678748619254,27.91817283630371,4490800,27.45455665588379,27.48368682861328,27.791257858276367,28.620092430114745,29.646882495880128,29.27369132041931,0.0,0.0,0.0,0.0,0000,0.0,0,-0.009234787418687662,0.0,0,-0.0,-0.0,1.2750389436543939,1.1927789476086061
2003-02-20,28.199624115706836,28.32177116650269,27.403024541524637,27.57296562194824,5525400,27.680257034301757,27.485470962524413,27.741904735565186,28.586917686462403,29.62986307144165,29.249044456481933,0.0,0.0,0.0,0.0,0000,0.0,0,-0.012364964440171988,0.0,0,-0.0,-0.0,1.2750389436543939,1.17803027833644
2003-02-21,27.870367486441022,28.57137504927709,27.64732054638308,28.40143394470215,6473200,27.91073532104492,27.56904411315918,27.712819862365723,28.567244567871093,29.62344753265381,29.232936410903932,1.0,0.0,0.0,0.0,1000,0.0,1,0.030046398857235923,0.0,0,0.0,0.0,1.2750389436543939,1.2134258459452374
2003-02-24,28.406744084692953,28.406744084692953,27.833191370857076,27.843812942504883,5483600,27.982955932617188,27.611663818359375,27.68732242584229,28.53324607849121,29.616832160949706,29.212784042358397,1.0,0.0,0.0,0.0,1000,0.0,1,-0.019633551013056527,1.0,1,-0.019633551013056527,-0.020633551013056528,1.2487303625668673,1.1896019876983104
2003-02-25,27.54111100263646,28.066865741116107,27.270265933600704,28.01906967163086,6165200,27.951091003417968,27.661230659484865,27.70840377807617,28.49947326660156,29.600267963409426,29.19227800369263,1.0,0.0,0.0,0.0,1000,0.0,1,0.006294279073339126,1.0,0,0.006294279073339126,0.006294279073339126,1.2565902199562151,1.1970896745950825
2003-02-26,28.01907845329516,28.34834126888267,27.51987648010254,27.51987648010254,6069100,27.871431732177733,27.66299419403076,27.6817834854126,28.467563819885253,29.56816970825195,29.16801980018616,1.0,0.0,0.0,0.0,1000,0.0,1,-0.017816194376851557,1.0,0,-0.017816194376851557,-0.017816194376851557,1.2342025643454246,1.1757620922659746
2003-02-27,27.610145027382405,28.19962707236257,27.509241107524367,28.029685974121097,5478300,27.962775802612303,27.82151641845703,27.69757814407349,28.44733127593994,29.54285634994507,29.146336908340455,1.0,0.0,0.0,0.0,1000,0.0,1,0.018525137436105954,1.0,0,0.018525137436105954,0.018525137436105954,1.257066336473918,1.1975432466173652
2003-02-28,27.8969287797542,28.167773889264296,27.67388177273024,27.85444450378418,6438700,27.853377914428712,27.882056617736815,27.72735290527344,28.41650691986084,29.521219730377197,29.1258713722229,1.0,0.0,0.0,0.0,1000,0.0,1,-0.006251995491448281,1.0,0,-0.006251995491448281,-0.006251995491448281,1.2492071634058317,1.190056211638699
2003-03-03,28.23149119129055,28.380189142644603,27.74822082353224,27.843812942504883,5654400,27.853377914428712,27.91816692352295,27.70185546875,28.39509563446045,29.500794410705566,29.107446184158324,1.0,0.0,0.0,0.0,1000,0.0,1,-0.0003816827608195128,1.0,0,-0.0003816827608195128,-0.0003816827608195128,1.2487303625668675,1.1896019876983104
2003-03-04,27.8491284547643,28.1199735229572,27.44551877825673,27.450828552246097,5474600,27.73972969055176,27.845410346984863,27.66384973526001,28.37608512878418,29.46700433731079,29.086244812011717,1.0,0.0,0.0,0.0,1000,0.0,1,-0.01411388558996085,1.0,0,-0.01411388558996085,-0.01411388558996085,1.2311059250968885,1.1728120813463465
2003-03-05,27.360554922174742,28.093427489747416,27.349933345733564,28.045631408691406,6676900,27.844880676269533,27.858156204223633,27.670921516418456,28.372038269042967,29.45123249053955,29.06506341934204,1.0,0.0,0.0,0.0,1000,0.0,1,0.02166793819404189,1.0,0,0.02166793819404189,0.02166793819404189,1.2577814521922066,1.1982245010381847
2003-03-06,27.934109583275255,28.539527365770923,27.77478996719064,28.30585670471191,9287200,27.900114822387696,27.9314453125,27.708458137512206,28.36145450592041,29.434900569915772,29.04786150932312,1.0,0.0,0.0,0.0,1000,0.0,1,0.009278639237191744,1.0,0,0.009278639237191744,0.009278639237191744,1.2694519525263293,1.209342393908482
2003-03-07,27.90756601246792,29.415796133960857,27.891634653273332,29.368000030517575,13278900,28.202825927734377,28.028101921081543,27.79857301712036,28.37232532501221,29.429717121124263,29.035471429824828,1.0,0.0,0.0,0.0,1000,0.0,1,0.03752380070619288,1.0,0,0.03752380070619288,0.03752380070619288,1.3170866145990145,1.254721516883054
2003-03-10,28.969682435139255,29.3148765332223,28.651043287568974,28.74663543701172,7114000,28.383390426635746,28.118384170532227,27.8650239944458,28.366537590026855,29.412363929748537,29.016403398513795,1.0,0.0,0.0,0.0,1000,0.0,1,-0.02115787908131872,1.0,0,-0.02115787908131872,-0.02115787908131872,1.2892198552677052,1.2281742707481136
2003-03-11,28.948443635340325,29.19804562148992,28.656357368530852,28.932512283325195,7362500,28.679727172851564,28.20972843170166,27.93547954559326,28.3754683303833,29.387750701904295,28.99892116546631,1.0,0.0,0.0,0.0,1000,0.0,1,0.0064660383202326255,1.0,0,0.0064660383202326255,0.0064660383202326255,1.297556000255071,1.2361156926466947
2003-03-12,28.94313844239521,29.102458065346703,28.72540115166109,29.03873062133789,8918100,28.87834701538086,28.361613845825197,28.012304019927974,28.394456787109377,29.367678413391115,28.98288908004761,1.0,0.0,0.0,0.0,1000,0.0,1,0.003671244894758452,1.0,0,0.003671244894758452,0.003671244894758452,1.3023196460966706,1.2406537760726548
2003-03-13,29.0387356380454,29.52731616961793,28.799755149402632,29.46358871459961,9637200,29.1098934173584,28.50500411987305,28.16326026916504,28.414855270385743,29.3450026512146,28.969480056762695,1.0,1.0,0.0,0.0,1100,1.0,1,0.0146307391601177,1.0,0,0.0146307391601177,0.0146307391601177,1.3213735451418078,1.258805457858389
2003-03-14,29.559172308657548,29.67600763040937,29.102454624564444,29.3095703125,7588000,29.098207473754883,28.650516700744628,28.266286659240723,28.43291389465332,29.32526691436767,28.95490716934204,1.0,1.0,0.0,0.0,1100,1.0,1,-0.005227414881178061,1.0,0,-0.005227414881178061,-0.005227414881178061,1.3144661774083386,1.2522251594754719
2003-03-17,28.916588557895015,30.00527512633352,28.890035622247076,29.946857452392575,8218600,29.338251876831055,28.860821151733397,28.389494037628175,28.446582107543943,29.302627182006837,28.943494491577148,1.0,1.0,0.0,0.0,1100,1.0,1,0.021743312273014848,1.0,0,0.021743312273014848,0.021743312273014848,1.3430470259760443,1.2794526821540728
2003-03-18,29.946834164354737,30.222988937232707,29.782204875845363,30.153949737548828,7218700,29.582539367675786,29.13113327026367,28.48827180862427,28.448737258911137,29.288857975006103,28.933169765472417,1.0,1.0,0.0,0.0,1100,1.0,1,0.006915326106770037,1.0,0,0.006915326106770037,0.006915326106770037,1.3523346341373963,1.2883005146893498
2003-03-19,30.18582855225401,30.509779533805936,29.745042259097517,30.4354305267334,6828100,29.861879348754883,29.370113182067872,28.61413469314575,28.45080986022949,29.287760276794433,28.927665958404543,1.0,1.0,0.0,0.0,1100,1.0,1,0.00933479002367843,1.0,0,0.00933479002367843,0.00933479002367843,1.3649583939888168,1.3003265294813717
2003-03-20,30.361075698483955,30.53632864398312,30.005262058870372,30.4779109954834,5865900,30.06474380493164,29.58731861114502,28.75938196182251,28.4673775100708,29.28835220336914,28.924081382751464,1.0,1.0,0.0,0.0,1100,1.0,1,0.0013957571164531224,1.0,0,0.0013957571164531224,0.0013957571164531224,1.3668635443808892,1.3021414694886082
