Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2007-12-10,0.7791235913457694,0.7942522015864263,0.7768313793290227,0.7850833535194397,336360000,0.7703672170639038,0.752625459432602,0.7302419722080231,0.7943895649909973,0.7641010236740112,0.6481917834281922,1.0,0.0,0.0,1.0,1001,1.0,1,0.010920913006164046,1.0,0,0.010920913006164046,0.010920913006164046,12.684956499002089,8.779713658901974
2007-12-11,0.8018163491591154,0.816486546904286,0.7841663255632562,0.7860000729560852,582436000,0.7810030698776245,0.7606482148170471,0.7351243913173675,0.7927941846847534,0.7650690990686416,0.6497394074499607,1.0,0.0,0.0,1.0,1001,1.0,1,0.0011676714740365135,1.0,0,0.0011676714740365135,0.0011676714740365135,12.699768360855368,8.789965480091682
2007-12-12,0.8192372096010614,0.8272599778160776,0.7972319665163348,0.813048243522644,617504000,0.7894384980201721,0.7666538178920745,0.7383220344781876,0.7919048070907593,0.7662388896942138,0.6514360263943673,1.0,0.0,0.0,1.0,1001,1.0,1,0.0344124275521156,1.0,0,0.0344124275521156,0.0344124275521156,13.136798219501953,9.092449530360934
2007-12-13,0.8031916754173815,0.8084637674088401,0.7674331645690964,0.7908137440681458,500364000,0.7903095126152039,0.7698170602321625,0.7409924656152725,0.7912996602058411,0.7673697143793106,0.6530505108833313,1.0,0.0,0.0,1.0,1001,1.0,1,-0.0273470850366323,1.0,0,-0.0273470850366323,-0.0273470850366323,12.777545081484153,8.843797539862866
2007-12-14,0.7871460547298296,0.8125896364800786,0.781873963675752,0.8038792014122009,354016000,0.7957649230957031,0.7779085755348205,0.7448089927434921,0.790882477760315,0.7686632812023163,0.6547952651977539,1.0,0.0,0.0,1.0,1001,1.0,1,0.016521535496896167,1.0,0,0.016521535496896167,0.016521535496896167,12.988649746111085,8.989910654845072
2007-12-17,0.7953980980560749,0.8029624009238063,0.7610148733933161,0.7628486752510071,507408000,0.7913179874420166,0.7808426022529602,0.745760264992714,0.7892091584205627,0.7695129317045212,0.6564120413362979,1.0,0.0,0.0,1.0,1001,1.0,1,-0.051040661444050506,1.0,0,-0.051040661444050506,-0.051040661444050506,12.325700471804476,8.531059668698862
2007-12-18,0.7745387998643543,0.7908135357178314,0.7667452936348517,0.7823323607444763,396896000,0.7905844449996948,0.7857937574386596,0.7501956909894943,0.7876504492759705,0.7705742228031158,0.6579963399469853,1.0,0.0,0.0,1.0,1001,1.0,1,0.02554069519365476,1.0,0,0.02554069519365476,0.02554069519365476,12.64050743060312,8.74894886337598
2007-12-19,0.7795817689100422,0.7970025847607589,0.7763726841969003,0.7896674871444702,253536000,0.78590829372406,0.787673395872116,0.7552614808082581,0.78654101729393,0.7715193748474121,0.6596830283105374,1.0,1.0,0.0,1.0,1101,1.0,1,0.009375972116267395,1.0,0,0.009375972116267395,0.009375972116267395,12.759024475807927,8.830978763965643
2007-12-20,0.8022748417146696,0.8080053981586004,0.7855416912232572,0.8061715960502625,279940000,0.7889798641204834,0.7896446883678436,0.7615192234516144,0.7857433295249939,0.772588307261467,0.6613590171933175,1.0,1.0,0.0,1.0,1101,1.0,1,0.020900073986169776,1.0,0,0.020900073986169776,0.020900073986169776,13.025689031343664,9.015546873502819
2007-12-21,0.8157989320448276,0.8229047719763463,0.7986073168323062,0.8059424161911011,433408000,0.7893925070762634,0.7925787150859833,0.7671810001134872,0.785692903995514,0.7737069088220596,0.6630575482547283,1.0,1.0,0.0,1.0,1101,1.0,1,-0.000284281733918923,1.0,0,-0.000284281733918923,-0.000284281733918923,13.021986065880345,9.012983918205393
2007-12-24,0.811902039536685,0.8240507650429914,0.8059422791523644,0.8201540112495422,104008000,0.8008535742759705,0.7960857808589935,0.7743556201457977,0.7855324482917786,0.7749981874227524,0.6648408895730973,1.0,1.0,0.0,1.0,1101,1.0,1,0.017633511740957175,1.0,0,0.017633511740957175,0.017633511740957175,13.251609410063626,9.171914475948126
2007-12-26,0.8217587380960077,0.8311567902565002,0.8137359693207122,0.8311567902565002,215340000,0.8106184601783752,0.800601452589035,0.780624833703041,0.7854728531837464,0.7768090379238128,0.6667770449817181,1.0,1.0,1.0,1.0,1111,1.0,1,0.013415503498171999,1.0,0,0.013415503498171999,0.013415503498171999,13.429386422460743,9.294960326685143
2007-12-27,0.8297810849502817,0.8343655612574824,0.8034206877502341,0.8054836392402649,241368000,0.8137816905975341,0.7998449921607971,0.7832494050264358,0.7847485101222992,0.7783081424236298,0.668595534414053,1.0,1.0,1.0,1.0,1111,1.0,1,-0.030888457288921978,1.0,0,-0.030888457288921978,-0.030888457288921978,13.014573393534135,9.007853341632105
2007-12-28,0.8041085871870992,0.813735897942854,0.7905845221053723,0.797461211681366,262064000,0.8120396137237549,0.8005097389221192,0.7851633995771408,0.7825709092617035,0.7796231120824814,0.6703960688412189,1.0,1.0,1.0,1.0,1111,1.0,1,-0.009959764752597189,1.0,0,-0.009959764752597189,-0.009959764752597189,12.884951304179125,8.918137241423553
2007-12-31,0.7910428765475064,0.8054838133523361,0.779581819928644,0.7798110246658325,276236000,0.8068133354187011,0.7981029212474823,0.7880057483911515,0.7800540554523469,0.7804544234275818,0.6721289820969105,1.0,1.0,1.0,1.0,1111,1.0,1,-0.022132972434257714,1.0,0,-0.022132972434257714,-0.022132972434257714,12.599769032146975,8.720752355694199
2008-01-02,0.7821032151873422,0.785083095294051,0.7463447085574647,0.7566596865653992,483964000,0.7941144704818726,0.7974840223789215,0.7891633123159408,0.77804607629776,0.780971702337265,0.673735443353653,1.0,1.0,1.0,1.0,1111,1.0,1,-0.029688395480628404,1.0,0,-0.029688395480628404,-0.029688395480628404,12.225702106156021,8.461847210869728
2008-01-03,0.7610148004282968,0.7761434047132506,0.7479492025414615,0.7506998777389526,475308000,0.7780230879783631,0.7943207740783691,0.7900572657585144,0.775107456445694,0.7817563980817794,0.6753228008747101,0.0,1.0,1.0,1.0,0111,1.0,1,-0.007876471989011424,1.0,0,-0.007876471989011424,-0.007876471989011424,12.129406705970885,8.395197708338017
2008-01-04,0.7282361572409854,0.7319037058594848,0.6830795502673084,0.6876639723777771,736092000,0.7544591546058654,0.7841204226016998,0.7858969092369079,0.7708210134506226,0.7819840878248214,0.6764711992442608,0.0,1.0,1.0,1.0,0111,1.0,1,-0.08396951595494406,1.0,0,-0.08396951595494406,-0.08396951595494406,11.110906296049857,7.690257020422818
2008-01-07,0.69224849062178,0.6979790463809875,0.6039982707638897,0.6166054606437683,1006800000,0.718288004398346,0.7651638090610504,0.777404248714447,0.7657231271266938,0.7812429422140121,0.6772138763964176,0.0,0.0,0.0,1.0,0001,0.0,1,-0.10333318973844963,1.0,0,-0.10333318973844963,-0.10333318973844963,9.962780907594002,6.895598232594023
2008-01-08,0.6200438453033345,0.6713894316521799,0.6056029059740514,0.6296711564064026,1106956000,0.6882600307464599,0.7475366830825806,0.7700576990842819,0.7624085903167724,0.7809243243932724,0.6780478623509407,0.0,0.0,0.0,1.0,0001,0.0,1,0.02118971789350188,1.0,0,0.02118971789350188,0.02118971789350188,10.173889424460686,7.04171401384962
2008-01-09,0.6381521740650377,0.6624496778235383,0.6287541247499628,0.6622204184532166,741036000,0.6693721771240234,0.731743323802948,0.7639145523309707,0.7598825705051422,0.7810412245988846,0.6790400096774101,0.0,0.0,0.0,1.0,0001,0.0,1,0.05169247743945582,1.0,0,0.05169247743945582,0.05169247743945582,10.699802974006138,7.405717656645641
2008-01-10,0.6441120245275209,0.6587822216628724,0.6356308475496265,0.6484672427177429,554432000,0.6489256501197815,0.7134743690490722,0.7570379108190537,0.7574528276920318,0.7806370347738266,0.6800069430470467,0.0,0.0,0.0,1.0,0001,0.0,1,-0.020768274961375677,1.0,0,-0.020768274961375677,-0.020768274961375677,10.477586523809434,7.25191367606611
2008-01-11,0.6331094086809574,0.6464042128773667,0.6154593317994776,0.6200437545776367,572612000,0.6354016065597534,0.6949303805828094,0.7473876863718033,0.7538907289505005,0.779976115822792,0.6808753119409084,0.0,0.0,0.0,1.0,0001,0.0,1,-0.043831802545619136,1.0,0,-0.043831802545619136,-0.043831802545619136,10.018335020143178,6.934049227738905
2008-01-14,0.6292126240922639,0.6622205130723434,0.6191269045264095,0.6613036394119263,539188000,0.644341242313385,0.6813146233558655,0.7409121811389923,0.7508970963954925,0.7793564569950103,0.6819889476895332,0.0,0.0,0.0,1.0,0001,0.0,1,0.06654350524406949,1.0,0,0.06654350524406949,0.06654350524406949,10.68499014909292,7.3954651688875845
2008-01-15,0.6360893886863586,0.643653692921416,0.6019353625881324,0.6127088069915771,725692000,0.6409487724304199,0.6646044015884399,0.7313536614179611,0.7469315671920777,0.7780858105421067,0.6828534929454326,0.0,0.0,0.0,1.0,0001,0.0,1,-0.07348338875552352,1.0,0,-0.07348338875552352,-0.07348338875552352,9.899820864118187,6.852021326854285
2008-01-16,0.5741995298369884,0.5813053687855781,0.5308766633081289,0.5434838533401489,1464472000,0.6172014594078064,0.6432868182659149,0.7203854203224183,0.7409580552577972,0.7761855649948121,0.6833742052316666,0.0,0.0,0.0,1.0,0001,0.0,1,-0.11298181593198453,1.0,0,-0.11298181593198453,-0.11298181593198453,8.781321125488766,6.077867514541602
2008-01-17,0.5519650323747122,0.566635174473919,0.5327104128032079,0.534085750579834,1133900000,0.5943251609802246,0.621625405550003,0.707973089814186,0.7347965812683106,0.7741531324386597,0.683856335580349,0.0,0.0,0.0,1.0,0001,0.0,1,-0.017292331138369588,1.0,0,-0.017292331138369588,-0.017292331138369588,8.629471612754454,5.972767016865009
2008-01-18,0.5356905514365551,0.5723660063470809,0.5162067723738285,0.5693861246109009,920428000,0.5841936349868775,0.6097976207733155,0.6969590216875077,0.7288093268871307,0.7723071438074112,0.684519552141428,0.0,0.0,0.0,1.0,0001,0.0,1,0.0660949557121544,1.0,0,0.0660949557121544,0.0660949557121544,9.199836156818753,6.367536788323719
2008-01-22,0.5150603462600977,0.5542571962813077,0.5118512614901013,0.5409623384475708,709092000,0.5601253747940064,0.6022333085536957,0.6836985588073731,0.7230787932872772,0.7706368803977967,0.6848633827269077,0.0,0.0,0.0,1.0,0001,0.0,1,-0.049920054133307024,1.0,0,-0.049920054133307024,-0.049920054133307024,8.740579837852806,6.049669007154774
2008-01-23,0.5189571685945044,0.5670936651225562,0.5139143360453453,0.5508189797401428,929880000,0.5477474093437195,0.5943480908870697,0.6709423869848251,0.7185814690589905,0.768663284778595,0.6852992843091488,0.0,0.0,0.0,1.0,0001,0.0,1,0.018220568405664217,1.0,0,0.018220568405664217,0.018220568405664217,8.899838170693572,6.159897415131264
2008-01-24,0.5615924086396133,0.5932249626440312,0.5563203163055437,0.5929957032203674,597092000,0.5576497793197632,0.5874256193637848,0.6595844715833664,0.7151477336883545,0.7671542483568191,0.6859697571396828,0.0,0.0,0.0,1.0,0001,0.0,1,0.07657093352179345,1.0,0,0.07657093352179345,0.07657093352179345,9.58130708761647,6.631566510606348
2008-01-25,0.6156886780974204,0.6294419483731525,0.5691567202154916,0.5719073414802551,688012000,0.5652140974998474,0.579769629240036,0.6466219991445541,0.7128188467025757,0.7650553423166275,0.6865760472416877,0.0,0.0,0.0,1.0,0001,0.0,1,-0.03556241912983227,1.0,0,-0.03556241912983227,-0.03556241912983227,9.24057262915502,6.395731962868806
2008-01-28,0.5698442565298718,0.5755747571519998,0.5528818500849474,0.565030574798584,577608000,0.564342987537384,0.5742683112621307,0.6345993459224701,0.7091375505924224,0.7626462239027023,0.6870837713778019,0.0,0.0,0.0,1.0,0001,0.0,1,-0.012024267189632787,1.0,0,-0.012024267189632787,-0.012024267189632787,9.129461514876853,6.318827972873996
2008-01-29,0.5751165365639178,0.5847438485372944,0.5602171316825783,0.582451581954956,414484000,0.5726408362388611,0.5663831055164337,0.6238488644361496,0.7060384798049927,0.7604724454879761,0.6876594981551171,0.0,0.0,0.0,1.0,0001,0.0,1,0.030831972522163298,1.0,0,0.030831972522163298,0.030831972522163298,9.410940821445683,6.513649903305924
2008-01-30,0.5730532754301473,0.5861188721845516,0.5609045521118975,0.577408492565155,530476000,0.5779587388038635,0.5628530740737915,0.6137287378311157,0.7030356764793396,0.7582130831480026,0.6882222352921963,0.0,0.0,0.0,1.0,0001,0.0,1,-0.008658383882956033,1.0,0,-0.008658383882956033,-0.008658383882956033,9.329457283113825,6.457252221963922
2008-01-31,0.5648015145964032,0.5741996210904163,0.5462345610403748,0.563655436038971,588708000,0.5720906853675842,0.5648702323436737,0.6040785253047943,0.6994323205947875,0.7561095941066742,0.6886940509080887,0.0,0.0,0.0,1.0,0001,0.0,1,-0.023818590656825456,1.0,0,-0.023818590656825456,-0.023818590656825456,9.107242759036998,6.303449574521087
2008-02-01,0.5625091841432819,0.6188976472576594,0.5576955568465755,0.6156885623931885,593104000,0.5808469295501709,0.5730305135250091,0.5973279595375061,0.697873615026474,0.7545050448179245,0.6893969951570034,0.0,0.0,0.0,1.0,0001,0.0,1,0.09231371335629235,1.0,0,0.09231371335629235,0.09231371335629235,9.94796615656091,6.88534441169927
2008-02-04,0.6289834221228083,0.6324217666778768,0.5932249120032604,0.5964339971542358,565128000,0.5871276140213013,0.5757353007793427,0.592766460776329,0.6960352611541748,0.7525429093837738,0.6899708142876625,0.0,0.0,0.0,1.0,0001,0.0,1,-0.03127322223448481,1.0,0,-0.03127322223448481,-0.03127322223448481,9.636861200165646,6.670017505751231
2008-02-05,0.5845144707264517,0.5847437301286472,0.5588416804298637,0.559070885181427,494928000,0.5824514746665954,0.5775461554527282,0.5898897320032119,0.6935963439941406,0.7505188846588134,0.6903295458853245,0.0,0.0,0.0,1.0,0001,0.0,1,-0.06264416876147127,1.0,0,-0.06264416876147127,-0.06264416876147127,9.033168040811594,6.252179803478983
2008-02-06,0.5650305356135344,0.58061760333998,0.5469220521602638,0.5572370290756226,557380000,0.578417181968689,0.5781879603862763,0.586268025636673,0.6908869469165801,0.7484742283821106,0.6907188414037227,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0032801853117594426,1.0,0,-0.0032801853117594426,-0.0032801853117594426,9.003537575685469,6.231671495121132
2008-02-07,0.5411917569673648,0.5785548162136869,0.5295014380809694,0.5627385377883911,664128000,0.578233802318573,0.5751622438430786,0.5812939316034317,0.6886084854602814,0.7467092263698578,0.6910454821586609,0.0,0.0,0.0,0.0,0000,0.0,0,0.009872834046751766,1.0,0,0.009872834046751766,0.009872834046751766,9.092428008003905,6.293195753626336
2008-02-08,0.5574662568659767,0.577179283384469,0.5501312140885865,0.5728241205215454,393932000,0.5696609139442443,0.5752539217472077,0.5775117754936219,0.6859495174884797,0.7450611245632172,0.6913797649741172,0.0,0.0,0.0,0.0,0000,0.0,0,0.01792232458930476,0.0,1,0.0,-0.001,9.083335579995902,6.405984450626862
2008-02-11,0.5776378571074188,0.5870359627178803,0.570761222457406,0.5746579766273499,503732000,0.5653057098388672,0.5762166619300843,0.5752424865961074,0.6823828327655792,0.7427849572896957,0.6916918873786926,0.0,0.0,0.0,0.0,0000,0.0,0,0.0032014296188065394,0.0,0,0.0,0.0,9.083335579995902,6.426492758984713
2008-02-12,0.5833684410324061,0.6042275507335866,0.580159300989378,0.5959755778312683,609688000,0.5726866483688354,0.5775690615177155,0.5719760835170746,0.6791187179088592,0.7408686649799346,0.6921449798345566,1.0,0.0,0.0,0.0,1000,0.0,1,0.03709615470584926,0.0,0,0.0,0.0,9.083335579995902,6.66489092858803
2008-02-13,0.6005600558253343,0.6211900172846412,0.5941418844562286,0.6193562150001526,742312000,0.5851104855537415,0.5817638337612152,0.5723084539175034,0.6770465612411499,0.7392320245504379,0.6927287292480468,1.0,0.0,0.0,0.0,1000,0.0,1,0.039230864549794964,1.0,1,0.039230864549794964,0.03823086454979496,9.430599352215058,6.9263603618466245
2008-02-14,0.6012478169133254,0.6017062812173077,0.5168943744780373,0.5182696580886841,2184296000,0.5762167096138,0.5772252559661866,0.5710477441549301,0.6727417862415314,0.7365088766813278,0.692780305147171,1.0,0.0,0.0,0.0,1000,0.0,1,-0.16321230733341974,1.0,0,-0.16321230733341974,-0.16321230733341974,7.891409472402985,5.795893105766897
2008-02-15,0.5162066698434367,0.5301891470200761,0.5022241380161506,0.5104761123657227,817364000,0.5637471079826355,0.5667040109634399,0.5698672622442246,0.6682948923110962,0.7335060769319535,0.6928227114677429,0.0,0.0,0.0,0.0,0000,0.0,0,-0.015037626844108698,1.0,0,-0.015037626844108698,-0.015037626844108698,7.772741401482924,5.708736628014032
2008-02-19,0.5198737947039774,0.5207907225950256,0.4985562322733461,0.5029114484786987,558608000,0.5493978023529053,0.5573517560958863,0.5665435284376145,0.662935699224472,0.7303244805335999,0.6927799239754677,0.0,0.0,0.0,0.0,0000,0.0,0,-0.014818840105889852,0.0,1,-0.0,-0.001,7.764968660081442,5.624139772716855
2008-02-20,0.4882414140178218,0.5065791012351835,0.486178407810683,0.4992440044879913,759016000,0.5300514876842499,0.5513690680265426,0.5644576117396354,0.6571914058923721,0.7269113716483117,0.6927004610002041,0.0,0.0,0.0,0.0,0000,0.0,0,-0.007292424942405673,0.0,0,-0.0,-0.0,7.764968660081442,5.583126155558719
2008-02-21,0.5042871164042037,0.5068085331317528,0.4850324924736587,0.4880123734474182,644272000,0.503782719373703,0.5444466024637222,0.5613172814249993,0.6514196103811264,0.723360735476017,0.6926160304248333,0.0,0.0,0.0,0.0,0000,0.0,0,-0.022497277763188883,0.0,0,-0.0,-0.0,7.764968660081442,5.457521015650189
2008-02-22,0.4919089886830359,0.5125389448477876,0.4882414943565827,0.5116220712661743,723052000,0.5024532020092011,0.5393349558115006,0.5572485998272896,0.6459503847360611,0.7201699748635292,0.6926305501163006,0.0,0.0,0.0,0.0,0000,0.0,0,0.04837930163936699,0.0,0,0.0,0.0,7.764968660081442,5.721552071069515
2008-02-25,0.5111636866386241,0.5171234478218254,0.4978688263606153,0.5113928914070129,671784000,0.5026365578174591,0.5331918329000473,0.5542228773236275,0.6404582411050797,0.7166262128949166,0.6926324619352817,0.0,0.0,0.0,0.0,0000,0.0,0,-0.000447947561359463,0.0,0,-0.0,-0.0,7.764968660081442,5.718989115772088
2008-02-26,0.5084131611417636,0.5235417733413468,0.5006196502058123,0.5157482624053955,565420000,0.5052039206027985,0.5273008614778518,0.5517587617039681,0.6345122414827347,0.713208524286747,0.6927035222947597,0.0,0.0,0.0,0.0,0000,0.0,0,0.008516682714144741,0.0,0,0.0,0.0,7.764968660081442,5.767695931516766
2008-02-27,0.5132265676988369,0.5278967076417248,0.5100174284748672,0.5237707495689392,537816000,0.5101092696189881,0.5200803786516189,0.5488247200846672,0.6291713815927505,0.7102355208992958,0.6926374287903309,0.0,0.0,0.0,0.0,0000,0.0,0,0.015555044482608027,0.0,0,0.0,0.0,7.764968660081442,5.8574126982936665
2008-02-28,0.5191863037773099,0.5201031772349941,0.5040576457977295,0.5040576457977295,503608000,0.5133183240890503,0.5085505217313766,0.5451571777462959,0.6231749504804611,0.707028714120388,0.6924995152652264,0.0,0.0,0.0,0.0,0000,0.0,0,-0.037636893216036804,0.0,0,-0.0,-0.0,7.764968660081442,5.63695788204573
2008-02-29,0.4958059115304803,0.5024532875200991,0.4882416070968918,0.490304559469223,540576000,0.50905482172966,0.5057540118694306,0.5414896339178086,0.6177240681648254,0.7034666132926941,0.6923165190219879,0.0,0.0,0.0,0.0,0000,0.0,0,-0.02728474896306876,0.0,0,-0.0,-0.0,7.764968660081442,5.48315490131872
2008-03-03,0.489616762371298,0.4930551065100672,0.4781557063264439,0.4845739305019378,449028000,0.503691029548645,0.5031637936830521,0.534933902323246,0.6117688995599747,0.6997096744179726,0.69207125172019,0.0,0.0,0.0,0.0,0000,0.0,0,-0.011687896546360599,0.0,0,-0.0,-0.0,7.764968660081442,5.419068354084437
2008-03-04,0.4813648018068205,0.4822817300313258,0.460964105197556,0.4797602593898773,778888000,0.4964934289455414,0.5008486747741699,0.529100215435028,0.6055707550048828,0.6960558861494064,0.6918462336063385,0.0,0.0,0.0,0.0,0000,0.0,0,-0.009933821877446736,0.0,0,-0.0,-0.0,7.764968660081442,5.365236294313253
2008-03-05,0.4843446313575861,0.496722614590212,0.479301799902277,0.4852615594863891,644656000,0.4887915909290313,0.4994504302740097,0.5254097491502762,0.5991525542736054,0.6924479418992996,0.6915967637300491,0.0,0.0,0.0,0.0,0000,0.0,0,0.011466769055669346,0.0,0,0.0,0.0,7.764968660081442,5.426758219829239
2008-03-06,0.4793018022118889,0.4825108867262986,0.4540874262113567,0.4547750949859619,1075284000,0.4789350807666778,0.496126702427864,0.5202866524457932,0.5921292078495025,0.6889110559225082,0.6911864575743675,0.0,0.0,0.0,0.0,0000,0.0,0,-0.06282480840372906,0.0,0,-0.0,-0.0,7.764968660081442,5.085823174415105
2008-03-07,0.446523236202191,0.4657778574134686,0.4355206150281165,0.448127806186676,767500000,0.4704997301101684,0.4897772759199142,0.5145561158657074,0.5846886837482452,0.6851105660200119,0.6907283958792686,0.0,0.0,0.0,0.0,0000,0.0,0,-0.014616650895298178,0.0,0,-0.0,-0.0,7.764968660081442,5.011485472559462
2008-03-10,0.4426264178723479,0.4481277413257963,0.4217672843463192,0.4224549531936645,776100000,0.4580759346485138,0.4808834820985794,0.5070376574993134,0.5765146470069885,0.6809937500953674,0.6902137956023217,0.0,0.0,0.0,0.0,0000,0.0,0,-0.05728913189180018,0.0,0,-0.0,-0.0,7.764968660081442,4.724381820348163
2008-03-11,0.4355205866244239,0.4407926784395543,0.4180997686245101,0.4364374876022339,857940000,0.4494113802909851,0.4729524046182632,0.5001266330480576,0.5691337239742279,0.6769411170482635,0.6898638534545899,0.0,0.0,0.0,0.0,0000,0.0,0,0.03309828492449807,0.0,0,0.0,0.0,7.764968660081442,4.8807507559301655
2008-03-12,0.4405632810474569,0.4444600333546282,0.4208502328854454,0.4245177805423736,743320000,0.437262624502182,0.4630271077156067,0.4915537431836128,0.561674855351448,0.6721228823065758,0.6894145788252354,0.0,0.0,0.0,0.0,0000,0.0,0,-0.027311373102587022,0.0,0,-0.0,-0.0,7.764968660081442,4.747450751014223
2008-03-13,0.4178706248133094,0.4579843884265994,0.4153492080737075,0.4515661895275116,1220528000,0.4366208434104919,0.4577779620885849,0.4831642419099807,0.5551099586486816,0.6675820070505142,0.6890730395913124,0.0,0.0,0.0,0.0,0000,0.0,0,0.06371560915677166,0.0,0,0.0,0.0,7.764968660081442,5.049937467556867
2008-03-14,0.4538583210093597,0.4543167578511693,0.4167244449670746,0.419933557510376,1154972000,0.4309819936752319,0.4507408618927002,0.4782474368810653,0.5483754360675812,0.6632107561826706,0.6885672262310982,0.0,0.0,0.0,0.0,0000,0.0,0,-0.07005093107221749,0.0,0,-0.0,-0.0,7.764968660081442,4.6961846460980325
2008-03-17,0.4015956363240941,0.4236008942636232,0.3967819835880749,0.4093891680240631,800952000,0.4283688366413116,0.4432223856449127,0.4731930896639824,0.5415492218732834,0.6583283391594886,0.6879674302041531,0.0,0.0,0.0,0.0,0000,0.0,0,-0.025109661511279247,0.0,0,-0.0,-0.0,7.764968660081442,4.578265039240044
2008-03-18,0.4190167120889981,0.4355206591861255,0.4070972159940998,0.4348329901695251,1075256000,0.4280479371547699,0.4387296587228775,0.4697891667485237,0.5364926022291183,0.6536568078398705,0.6874765150249005,0.0,0.0,0.0,0.0,0000,0.0,0,0.06215069702080256,0.0,0,0.0,0.0,7.764968660081442,4.862807402574785
2008-03-19,0.424747144391246,0.4307068770274718,0.4048048853874206,0.4048048853874206,880476000,0.4241053581237793,0.4306839913129806,0.4650672107934951,0.5322565907239913,0.6489898589253426,0.6868209420144558,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0690566388957693,0.0,0,-0.0,-0.0,7.764968660081442,4.526998267755505
2008-03-20,0.4096183852644174,0.4254346537939537,0.4022833172758649,0.4245177805423736,633460000,0.4186956763267517,0.4276582598686218,0.4618924811482429,0.5281535232067108,0.6452810567617416,0.6861844709515572,0.0,0.0,0.0,0.0,0000,0.0,0,0.04869727581495642,0.0,0,0.0,0.0,7.764968660081442,4.747450751014225
2008-03-24,0.4339160243744786,0.4616517926699469,0.4323114818927862,0.4591303765773773,887440000,0.426535040140152,0.4287585169076919,0.4592678964138031,0.524091722369194,0.6419871464371681,0.6857004328072072,0.0,0.0,0.0,0.0,0000,0.0,0,0.08153391358727524,0.0,0,0.0,0.0,7.764968660081442,5.134528990307263
2008-03-25,0.4611933325816777,0.4744881351070911,0.4568381150946356,0.4657777547836303,735388000,0.4378127574920654,0.4330907970666885,0.456987139582634,0.5204379326105117,0.6389453801512718,0.6852794314920903,0.0,0.0,0.0,0.0,0000,0.0,0,0.014478193004362705,0.0,0,0.0,0.0,7.764968660081442,5.208867692015428
2008-03-26,0.4595887564576156,0.4627978408327201,0.44583546353847,0.4508783221244812,721652000,0.4410218238830566,0.4345348805189132,0.4537436425685882,0.5170546239614486,0.6354726764559746,0.6847411413490773,0.0,0.0,0.0,0.0,0000,0.0,0,-0.03198828734547532,0.0,0,-0.0,-0.0,7.764968660081442,5.042244935538675
2008-03-27,0.4440018656878307,0.456609030823157,0.4371252028341502,0.4444603025913238,601308000,0.4489529073238372,0.4365291327238083,0.4497781202197075,0.5127177572250367,0.6318074268102646,0.6841608312726021,0.0,0.0,0.0,0.0,0000,0.0,0,-0.014234482382999736,0.0,0,-0.0,-0.0,7.764968660081442,4.97047118883298
2008-03-28,0.4524830212410789,0.4627980013391815,0.4478985977865085,0.4511077105998993,561788000,0.4542708933353424,0.436483284831047,0.4471306234598159,0.5094857352972031,0.6282086512446403,0.6836427925527095,1.0,0.0,0.0,0.0,1000,0.0,1,0.014956134371999719,0.0,0,0.0,0.0,7.764968660081442,5.044810223825319
2008-03-31,0.4559213179052607,0.4644025227671848,0.4478985772280056,0.4536291062831878,569992000,0.4531706392765045,0.4398528397083282,0.4452968508005142,0.5076886403560639,0.6243233478069306,0.6830708855390548,1.0,0.0,0.0,0.0,1000,0.0,1,0.005589342908671302,1.0,1,0.005589342908671302,0.004589342908671302,7.800604763937642,5.0730073980754495
2008-04-01,0.4671532546636937,0.4825110689104877,0.4605058237663533,0.4813649356365204,676872000,0.4562880754470825,0.447050416469574,0.4451364010572433,0.5066342240571976,0.620715402662754,0.6825872294604778,1.0,0.0,0.0,0.0,1000,0.0,1,0.06114208495258655,1.0,0,0.06114208495258655,0.06114208495258655,8.277550003095868,5.383181647373679
2008-04-02,0.4827401932455624,0.4827401932455624,0.4630271632843381,0.466694712638855,616536000,0.4594513535499572,0.4502365887165069,0.4444831237196922,0.5045803958177566,0.6166948613524437,0.6818988005816936,1.0,0.0,0.0,0.0,1000,0.0,1,-0.03047630168214599,1.0,0,-0.03047630168214599,-0.03047630168214599,8.02528089201247,5.219122179478527
2008-04-03,0.4627979535277665,0.4634856224399732,0.4444602342786258,0.4579842984676361,841984000,0.4621561527252197,0.4555545300245285,0.4431192606687545,0.502920835018158,0.6129998141527175,0.6811652913689613,1.0,0.0,0.0,0.0,1000,0.0,1,-0.018664051542317983,1.0,0,-0.018664051542317983,-0.018664051542317983,7.875496635802369,5.121712214115084
2008-04-04,0.4488153994506688,0.4511076381350535,0.4293316028985748,0.4304777085781097,1535528000,0.4580301523208618,0.4561505228281021,0.4419043913483619,0.5005140095949173,0.6095477393269539,0.6802751462161541,1.0,0.0,0.0,0.0,1000,0.0,1,-0.0600601155575865,1.0,0,-0.0600601155575865,-0.0600601155575865,7.402493397782695,4.81410158668263
